country_code,anho,null_count
JAM,2006,28
JAM,2007,16
JAM,2008,45
JAM,2009,46
JAM,2010,13
JAM,2011,22
JAM,2012,16
JAM,2013,24
JAM,2014,33
JAM,2015,17
JAM,2016,8
JAM,2017,42
JAM,2018,34
JAM,2019,41
JAM,2020,37
JAM,2021,70
JAM,2022,96
JAM,2023,149
JOR,1960,127
JOR,1961,127
JOR,1962,126
JOR,1963,126
JOR,1964,115
JOR,1965,114
JOR,1966,114
JOR,1967,113
JOR,1968,113
JOR,1969,113
JOR,1970,113
JOR,1971,110
JOR,1972,85
JOR,1973,83
JOR,1974,83
JOR,1975,83
JOR,1976,77
JOR,1977,76
JOR,1978,77
JOR,1979,77
JOR,1980,70
JOR,1981,70
JOR,1982,72
JOR,1983,70
JOR,1984,70
JOR,1985,68
JOR,1986,68
JOR,1987,69
JOR,1988,78
JOR,1989,70
JOR,1990,67
JOR,1991,67
JOR,1992,68
JOR,1993,67
JOR,1994,66
JOR,1995,57
JOR,1996,67
JOR,1997,54
JOR,1998,55
JOR,1999,55
JOR,2000,31
JOR,2001,31
JOR,2002,31
JOR,2003,31
JOR,2004,30
JOR,2005,30
JOR,2006,30
JOR,2007,19
JOR,2008,28
JOR,2009,28
JOR,2010,19
JOR,2011,29
JOR,2012,19
JOR,2013,27
JOR,2014,7
JOR,2015,16
JOR,2016,8
JOR,2017,17
JOR,2018,34
JOR,2019,40
JOR,2020,32
JOR,2021,91
JOR,2022,101
JOR,2023,149
JPN,1960,121
JPN,1961,121
JPN,1962,111
JPN,1963,111
JPN,1964,111
JPN,1965,112
JPN,1966,111
JPN,1967,112
JPN,1968,112
JPN,1969,111
JPN,1970,102
JPN,1971,99
JPN,1972,99
JPN,1973,99
JPN,1974,99
JPN,1975,100
JPN,1976,100
JPN,1977,100
JPN,1978,99
JPN,1979,99
JPN,1980,99
JPN,1981,100
JPN,1982,100
JPN,1983,99
JPN,1984,99
JPN,1985,99
JPN,1986,99
JPN,1987,100
JPN,1988,82
JPN,1989,81
JPN,1990,80
JPN,1991,79
JPN,1992,79
JPN,1993,79
JPN,1994,80
JPN,1995,64
JPN,1996,31
JPN,1997,31
JPN,1998,32
JPN,1999,32
JPN,2000,25
JPN,2001,25
JPN,2002,25
JPN,2003,25
JPN,2004,25
JPN,2005,25
JPN,2006,25
JPN,2007,13
JPN,2008,23
JPN,2009,23
JPN,2010,14
JPN,2011,23
JPN,2012,14
JPN,2013,23
JPN,2014,6
JPN,2015,15
JPN,2016,7
JPN,2017,15
JPN,2018,6
JPN,2019,16
JPN,2020,24
JPN,2021,56
JPN,2022,82
JPN,2023,149
KAZ,1960,149
KAZ,1961,149
KAZ,1962,149
KAZ,1963,149
KAZ,1964,149
KAZ,1965,149
KAZ,1966,149
KAZ,1967,149
KAZ,1968,149
KAZ,1969,149
KAZ,1970,149
KAZ,1971,149
KAZ,1972,149
KAZ,1973,149
KAZ,1974,149
KAZ,1975,149
KAZ,1976,149
KAZ,1977,149
KAZ,1978,149
KAZ,1979,149
KAZ,1980,149
KAZ,1981,149
KAZ,1982,149
KAZ,1983,149
KAZ,1984,149
KAZ,1985,149
KAZ,1986,149
KAZ,1987,149
KAZ,1988,149
KAZ,1989,149
KAZ,1990,145
KAZ,1991,143
KAZ,1992,117
KAZ,1993,110
KAZ,1994,108
KAZ,1995,59
KAZ,1996,55
KAZ,1997,54
KAZ,1998,54
KAZ,1999,53
KAZ,2000,45
KAZ,2001,45
KAZ,2002,45
KAZ,2003,47
KAZ,2004,27
KAZ,2005,47
KAZ,2006,46
KAZ,2007,38
KAZ,2008,29
KAZ,2009,44
KAZ,2010,18
KAZ,2011,25
KAZ,2012,17
KAZ,2013,24
KAZ,2014,10
KAZ,2015,12
KAZ,2016,3
KAZ,2017,12
KAZ,2018,4
KAZ,2019,11
KAZ,2020,20
KAZ,2021,56
KAZ,2022,83
KAZ,2023,149
KEN,1960,115
KEN,1961,112
KEN,1962,111
KEN,1963,112
KEN,1964,110
KEN,1965,111
KEN,1966,109
KEN,1967,111
KEN,1968,110
KEN,1969,109
KEN,1970,109
KEN,1971,108
KEN,1972,108
KEN,1973,109
KEN,1974,109
KEN,1975,79
KEN,1976,69
KEN,1977,69
KEN,1978,69
KEN,1979,69
KEN,1980,62
KEN,1981,61
KEN,1982,65
KEN,1983,65
KEN,1984,65
KEN,1985,65
KEN,1986,65
KEN,1987,62
KEN,1988,73
KEN,1989,72
KEN,1990,64
KEN,1991,60
KEN,1992,60
KEN,1993,59
KEN,1994,41
KEN,1995,51
KEN,1996,51
KEN,1997,50
KEN,1998,54
KEN,1999,30
KEN,2000,24
KEN,2001,25
KEN,2002,28
KEN,2003,52
KEN,2004,36
KEN,2005,28
KEN,2006,28
KEN,2007,17
KEN,2008,26
KEN,2009,25
KEN,2010,16
KEN,2011,39
KEN,2012,30
KEN,2013,24
KEN,2014,21
KEN,2015,17
KEN,2016,9
KEN,2017,41
KEN,2018,7
KEN,2019,17
KEN,2020,31
KEN,2021,55
KEN,2022,90
KEN,2023,149
KGZ,1960,149
KGZ,1961,149
KGZ,1962,149
KGZ,1963,149
KGZ,1964,149
KGZ,1965,149
KGZ,1966,149
KGZ,1967,149
KGZ,1968,149
KGZ,1969,149
KGZ,1970,149
KGZ,1971,149
KGZ,1972,149
KGZ,1973,149
KGZ,1974,149
KGZ,1975,149
KGZ,1976,149
KGZ,1977,149
KGZ,1978,149
KGZ,1979,149
KGZ,1980,149
KGZ,1981,149
KGZ,1982,149
KGZ,1983,149
KGZ,1984,149
KGZ,1985,149
KGZ,1986,149
KGZ,1987,149
KGZ,1988,149
KGZ,1989,149
KGZ,1990,140
KGZ,1991,140
KGZ,1992,122
KGZ,1993,93
KGZ,1994,86
KGZ,1995,57
KGZ,1996,70
KGZ,1997,78
KGZ,1998,63
KGZ,1999,62
KGZ,2000,32
KGZ,2001,31
KGZ,2002,31
KGZ,2003,27
KGZ,2004,54
KGZ,2005,53
KGZ,2006,30
KGZ,2007,22
KGZ,2008,27
KGZ,2009,26
KGZ,2010,19
KGZ,2011,27
KGZ,2012,19
KGZ,2013,26
KGZ,2014,9
KGZ,2015,14
KGZ,2016,9
KGZ,2017,16
KGZ,2018,11
KGZ,2019,23
KGZ,2020,35
KGZ,2021,66
KGZ,2022,95
KGZ,2023,149
KHM,1960,122
KHM,1961,121
KHM,1962,109
KHM,1963,108
KHM,1964,108
KHM,1965,106
KHM,1966,110
KHM,1967,119
KHM,1968,111
KHM,1969,128
KHM,1970,110
KHM,1971,135
KHM,1972,135
KHM,1973,145
KHM,1974,145
KHM,1975,147
KHM,1976,147
KHM,1977,147
KHM,1978,146
KHM,1979,147
KHM,1980,144
KHM,1981,127
KHM,1982,125
KHM,1983,127
KHM,1984,125
KHM,1985,126
KHM,1986,126
KHM,1987,126
KHM,1988,124
KHM,1989,124
KHM,1990,121
KHM,1991,125
KHM,1992,106
KHM,1993,81
KHM,1994,80
KHM,1995,65
KHM,1996,66
KHM,1997,68
KHM,1998,70
KHM,1999,68
KHM,2000,49
KHM,2001,32
KHM,2002,34
KHM,2003,32
KHM,2004,47
KHM,2005,22
KHM,2006,22
KHM,2007,10
KHM,2008,20
KHM,2009,44
KHM,2010,10
KHM,2011,21
KHM,2012,10
KHM,2013,42
KHM,2014,3
KHM,2015,37
KHM,2016,3
KHM,2017,37
KHM,2018,29
KHM,2019,36
KHM,2020,21
KHM,2021,54
KHM,2022,83
KHM,2023,149
KIR,1960,147
KIR,1961,147
KIR,1962,147
KIR,1963,147
KIR,1964,147
KIR,1965,147
KIR,1966,147
KIR,1967,147
KIR,1968,147
KIR,1969,147
KIR,1970,146
KIR,1971,146
KIR,1972,139
KIR,1973,131
KIR,1974,131
KIR,1975,131
KIR,1976,131
KIR,1977,131
KIR,1978,130
KIR,1979,104
KIR,1980,104
KIR,1981,111
KIR,1982,110
KIR,1983,103
KIR,1984,102
KIR,1985,99
KIR,1986,98
KIR,1987,97
KIR,1988,106
KIR,1989,97
KIR,1990,97
KIR,1991,97
KIR,1992,97
KIR,1993,97
KIR,1994,96
KIR,1995,127
KIR,1996,128
KIR,1997,127
KIR,1998,127
KIR,1999,128
KIR,2000,116
KIR,2001,115
KIR,2002,117
KIR,2003,116
KIR,2004,110
KIR,2005,100
KIR,2006,73
KIR,2007,64
KIR,2008,66
KIR,2009,66
KIR,2010,68
KIR,2011,62
KIR,2012,61
KIR,2013,60
KIR,2014,53
KIR,2015,52
KIR,2016,55
KIR,2017,47
KIR,2018,53
KIR,2019,67
KIR,2020,61
KIR,2021,84
KIR,2022,105
KIR,2023,149
KNA,1960,146
KNA,1961,146
KNA,1962,146
KNA,1963,146
KNA,1964,146
KNA,1965,146
KNA,1966,146
KNA,1967,146
KNA,1968,146
KNA,1969,146
KNA,1970,146
KNA,1971,146
KNA,1972,146
KNA,1973,146
KNA,1974,146
KNA,1975,146
KNA,1976,146
KNA,1977,146
KNA,1978,146
KNA,1979,146
KNA,1980,119
KNA,1981,99
KNA,1982,99
KNA,1983,99
KNA,1984,109
KNA,1985,107
KNA,1986,95
KNA,1987,95
KNA,1988,105
KNA,1989,104
KNA,1990,100
KNA,1991,100
KNA,1992,98
KNA,1993,85
KNA,1994,84
KNA,1995,80
KNA,1996,57
KNA,1997,77
KNA,1998,87
KNA,1999,55
KNA,2000,44
KNA,2001,46
KNA,2002,44
KNA,2003,47
KNA,2004,70
KNA,2005,68
KNA,2006,46
KNA,2007,46
KNA,2008,44
KNA,2009,42
KNA,2010,43
KNA,2011,44
KNA,2012,42
KNA,2013,42
KNA,2014,31
KNA,2015,32
KNA,2016,32
KNA,2017,32
KNA,2018,47
KNA,2019,48
KNA,2020,55
KNA,2021,108
KNA,2022,115
KNA,2023,149
KOR,1960,123
KOR,1961,122
KOR,1962,110
KOR,1963,110
KOR,1964,107
KOR,1965,104
KOR,1966,105
KOR,1967,102
KOR,1968,102
KOR,1969,103
KOR,1970,103
KOR,1971,102
KOR,1972,100
KOR,1973,101
KOR,1974,101
KOR,1975,101
KOR,1976,68
KOR,1977,68
KOR,1978,68
KOR,1979,67
KOR,1980,60
KOR,1981,60
KOR,1982,60
KOR,1983,61
KOR,1984,60
KOR,1985,60
KOR,1986,60
KOR,1987,61
KOR,1988,42
KOR,1989,42
KOR,1990,41
KOR,1991,59
KOR,1992,42
KOR,1993,59
KOR,1994,59
KOR,1995,25
KOR,1996,25
KOR,1997,25
KOR,1998,25
KOR,1999,26
KOR,2000,23
KOR,2001,23
KOR,2002,24
KOR,2003,23
KOR,2004,23
KOR,2005,22
KOR,2006,23
KOR,2007,14
KOR,2008,21
KOR,2009,21
KOR,2010,12
KOR,2011,21
KOR,2012,12
KOR,2013,21
KOR,2014,4
KOR,2015,13
KOR,2016,5
KOR,2017,14
KOR,2018,7
KOR,2019,38
KOR,2020,22
KOR,2021,54
KOR,2022,82
KOR,2023,149
KWT,1960,146
KWT,1961,147
KWT,1962,146
KWT,1963,139
KWT,1964,139
KWT,1965,138
KWT,1966,128
KWT,1967,128
KWT,1968,128
KWT,1969,128
KWT,1970,118
KWT,1971,117
KWT,1972,116
KWT,1973,105
KWT,1974,104
KWT,1975,78
KWT,1976,78
KWT,1977,77
KWT,1978,77
KWT,1979,77
KWT,1980,72
KWT,1981,73
KWT,1982,73
KWT,1983,73
KWT,1984,72
KWT,1985,83
KWT,1986,73
KWT,1987,73
KWT,1988,73
KWT,1989,75
KWT,1990,74
KWT,1991,74
KWT,1992,75
KWT,1993,72
KWT,1994,72
KWT,1995,62
KWT,1996,62
KWT,1997,62
KWT,1998,61
KWT,1999,63
KWT,2000,56
KWT,2001,56
KWT,2002,32
KWT,2003,32
KWT,2004,30
KWT,2005,42
KWT,2006,30
KWT,2007,21
KWT,2008,31
KWT,2009,37
KWT,2010,17
KWT,2011,24
KWT,2012,29
KWT,2013,24
KWT,2014,7
KWT,2015,17
KWT,2016,8
KWT,2017,17
KWT,2018,9
KWT,2019,18
KWT,2020,38
KWT,2021,70
KWT,2022,95
KWT,2023,149
LAO,1960,134
LAO,1961,139
LAO,1962,124
LAO,1963,126
LAO,1964,122
LAO,1965,123
LAO,1966,136
LAO,1967,126
LAO,1968,126
LAO,1969,126
LAO,1970,117
LAO,1971,119
LAO,1972,120
LAO,1973,119
LAO,1974,123
LAO,1975,146
LAO,1976,146
LAO,1977,146
LAO,1978,146
LAO,1979,147
LAO,1980,144
LAO,1981,128
LAO,1982,125
LAO,1983,125
LAO,1984,96
LAO,1985,96
LAO,1986,98
LAO,1987,93
LAO,1988,91
LAO,1989,90
LAO,1990,87
LAO,1991,87
LAO,1992,89
LAO,1993,90
LAO,1994,90
LAO,1995,83
LAO,1996,83
LAO,1997,82
LAO,1998,73
LAO,1999,75
LAO,2000,58
LAO,2001,46
LAO,2002,63
LAO,2003,61
LAO,2004,44
LAO,2005,43
LAO,2006,44
LAO,2007,37
LAO,2008,43
LAO,2009,60
LAO,2010,40
LAO,2011,48
LAO,2012,40
LAO,2013,46
LAO,2014,7
LAO,2015,16
LAO,2016,8
LAO,2017,27
LAO,2018,16
LAO,2019,28
LAO,2020,34
LAO,2021,68
LAO,2022,108
LAO,2023,149
LBN,1960,126
LBN,1961,126
LBN,1962,146
LBN,1963,123
LBN,1964,124
LBN,1965,123
LBN,1966,124
LBN,1967,111
LBN,1968,112
LBN,1969,113
LBN,1970,113
LBN,1971,111
LBN,1972,111
LBN,1973,111
LBN,1974,145
LBN,1975,145
LBN,1976,145
LBN,1977,135
LBN,1978,145
LBN,1979,145
LBN,1980,143
LBN,1981,119
LBN,1982,119
LBN,1983,119
LBN,1984,120
LBN,1985,119
LBN,1986,120
LBN,1987,120
LBN,1988,119
LBN,1989,109
LBN,1990,106
LBN,1991,105
LBN,1992,105
LBN,1993,105
LBN,1994,105
LBN,1995,103
LBN,1996,103
LBN,1997,92
LBN,1998,92
LBN,1999,74
LBN,2000,67
LBN,2001,68
LBN,2002,35
LBN,2003,48
LBN,2004,30
LBN,2005,29
LBN,2006,30
LBN,2007,18
LBN,2008,45
LBN,2009,44
LBN,2010,36
LBN,2011,45
LBN,2012,36
LBN,2013,44
LBN,2014,10
LBN,2015,20
LBN,2016,11
LBN,2017,20
LBN,2018,13
LBN,2019,19
LBN,2020,29
LBN,2021,79
LBN,2022,102
LBN,2023,149
LBR,1960,147
LBR,1961,142
LBR,1962,147
LBR,1963,138
LBR,1964,146
LBR,1965,147
LBR,1966,141
LBR,1967,120
LBR,1968,123
LBR,1969,125
LBR,1970,113
LBR,1971,113
LBR,1972,113
LBR,1973,116
LBR,1974,114
LBR,1975,115
LBR,1976,114
LBR,1977,114
LBR,1978,115
LBR,1979,100
LBR,1980,85
LBR,1981,85
LBR,1982,80
LBR,1983,81
LBR,1984,82
LBR,1985,92
LBR,1986,89
LBR,1987,90
LBR,1988,121
LBR,1989,120
LBR,1990,122
LBR,1991,123
LBR,1992,123
LBR,1993,122
LBR,1994,121
LBR,1995,121
LBR,1996,121
LBR,1997,121
LBR,1998,121
LBR,1999,120
LBR,2000,116
LBR,2001,117
LBR,2002,117
LBR,2003,117
LBR,2004,83
LBR,2005,81
LBR,2006,81
LBR,2007,72
LBR,2008,81
LBR,2009,83
LBR,2010,84
LBR,2011,89
LBR,2012,64
LBR,2013,71
LBR,2014,58
LBR,2015,83
LBR,2016,74
LBR,2017,82
LBR,2018,50
LBR,2019,80
LBR,2020,63
LBR,2021,86
LBR,2022,110
LBR,2023,149
LBY,1960,129
LBY,1961,130
LBY,1962,117
LBY,1963,117
LBY,1964,114
LBY,1965,116
LBY,1966,115
LBY,1967,115
LBY,1968,114
LBY,1969,114
LBY,1970,114
LBY,1971,113
LBY,1972,112
LBY,1973,112
LBY,1974,113
LBY,1975,111
LBY,1976,112
LBY,1977,88
LBY,1978,86
LBY,1979,86
LBY,1980,84
LBY,1981,82
LBY,1982,82
LBY,1983,80
LBY,1984,79
LBY,1985,80
LBY,1986,82
LBY,1987,82
LBY,1988,91
LBY,1989,90
LBY,1990,80
LBY,1991,84
LBY,1992,84
LBY,1993,84
LBY,1994,83
LBY,1995,74
LBY,1996,56
LBY,1997,73
LBY,1998,74
LBY,1999,74
LBY,2000,66
LBY,2001,66
LBY,2002,47
LBY,2003,57
LBY,2004,56
LBY,2005,60
LBY,2006,41
LBY,2007,50
LBY,2008,48
LBY,2009,49
LBY,2010,40
LBY,2011,70
LBY,2012,57
LBY,2013,66
LBY,2014,52
LBY,2015,60
LBY,2016,39
LBY,2017,49
LBY,2018,42
LBY,2019,49
LBY,2020,61
LBY,2021,93
LBY,2022,139
LBY,2023,149
LCA,1960,147
LCA,1961,147
LCA,1962,147
LCA,1963,147
LCA,1964,147
LCA,1965,147
LCA,1966,147
LCA,1967,147
LCA,1968,147
LCA,1969,147
LCA,1970,147
LCA,1971,147
LCA,1972,147
LCA,1973,137
LCA,1974,137
LCA,1975,137
LCA,1976,115
LCA,1977,116
LCA,1978,115
LCA,1979,114
LCA,1980,108
LCA,1981,96
LCA,1982,98
LCA,1983,95
LCA,1984,108
LCA,1985,98
LCA,1986,86
LCA,1987,87
LCA,1988,98
LCA,1989,96
LCA,1990,95
LCA,1991,85
LCA,1992,81
LCA,1993,82
LCA,1994,79
LCA,1995,75
LCA,1996,53
LCA,1997,77
LCA,1998,74
LCA,1999,50
LCA,2000,41
LCA,2001,41
LCA,2002,42
LCA,2003,42
LCA,2004,65
LCA,2005,42
LCA,2006,42
LCA,2007,43
LCA,2008,65
LCA,2009,66
LCA,2010,41
LCA,2011,42
LCA,2012,40
LCA,2013,39
LCA,2014,28
LCA,2015,28
LCA,2016,28
LCA,2017,52
LCA,2018,53
LCA,2019,32
LCA,2020,40
LCA,2021,107
LCA,2022,115
LCA,2023,149
LIE,1960,149
LIE,1961,149
LIE,1962,149
LIE,1963,149
LIE,1964,149
LIE,1965,149
LIE,1966,149
LIE,1967,149
LIE,1968,149
LIE,1969,149
LIE,1970,149
LIE,1971,149
LIE,1972,149
LIE,1973,149
LIE,1974,149
LIE,1975,149
LIE,1976,149
LIE,1977,149
LIE,1978,149
LIE,1979,149
LIE,1980,149
LIE,1981,149
LIE,1982,149
LIE,1983,149
LIE,1984,149
LIE,1985,149
LIE,1986,149
LIE,1987,149
LIE,1988,149
LIE,1989,149
LIE,1990,149
LIE,1991,149
LIE,1992,149
LIE,1993,149
LIE,1994,149
LIE,1995,148
LIE,1996,148
LIE,1997,148
LIE,1998,148
LIE,1999,148
LIE,2000,148
LIE,2001,148
LIE,2002,148
LIE,2003,148
LIE,2004,148
LIE,2005,148
LIE,2006,148
LIE,2007,148
LIE,2008,148
LIE,2009,148
LIE,2010,148
LIE,2011,142
LIE,2012,148
LIE,2013,142
LIE,2014,148
LIE,2015,142
LIE,2016,142
LIE,2017,142
LIE,2018,134
LIE,2019,134
LIE,2020,142
LIE,2021,143
LIE,2022,149
LIE,2023,149
LKA,1960,116
LKA,1961,115
LKA,1962,104
LKA,1963,103
LKA,1964,103
LKA,1965,104
LKA,1966,103
LKA,1967,103
LKA,1968,104
LKA,1969,102
LKA,1970,103
LKA,1971,101
LKA,1972,109
LKA,1973,120
LKA,1974,101
LKA,1975,73
LKA,1976,73
LKA,1977,73
LKA,1978,71
LKA,1979,72
LKA,1980,64
LKA,1981,65
LKA,1982,65
LKA,1983,65
LKA,1984,64
LKA,1985,64
LKA,1986,64
LKA,1987,64
LKA,1988,74
LKA,1989,74
LKA,1990,43
LKA,1991,61
LKA,1992,61
LKA,1993,43
LKA,1994,44
LKA,1995,61
LKA,1996,61
LKA,1997,37
LKA,1998,40
LKA,1999,55
LKA,2000,24
LKA,2001,24
LKA,2002,48
LKA,2003,24
LKA,2004,24
LKA,2005,24
LKA,2006,23
LKA,2007,14
LKA,2008,22
LKA,2009,22
LKA,2010,23
LKA,2011,31
LKA,2012,24
LKA,2013,56
LKA,2014,15
LKA,2015,16
LKA,2016,35
LKA,2017,12
LKA,2018,17
LKA,2019,12
LKA,2020,21
LKA,2021,54
LKA,2022,83
LKA,2023,149
LSO,1960,136
LSO,1961,134
LSO,1962,134
LSO,1963,134
LSO,1964,134
LSO,1965,134
LSO,1966,134
LSO,1967,134
LSO,1968,134
LSO,1969,134
LSO,1970,134
LSO,1971,134
LSO,1972,134
LSO,1973,134
LSO,1974,134
LSO,1975,107
LSO,1976,107
LSO,1977,106
LSO,1978,107
LSO,1979,106
LSO,1980,99
LSO,1981,100
LSO,1982,106
LSO,1983,105
LSO,1984,106
LSO,1985,105
LSO,1986,105
LSO,1987,106
LSO,1988,104
LSO,1989,103
LSO,1990,106
LSO,1991,104
LSO,1992,105
LSO,1993,105
LSO,1994,105
LSO,1995,96
LSO,1996,96
LSO,1997,96
LSO,1998,95
LSO,1999,96
LSO,2000,67
LSO,2001,38
LSO,2002,68
LSO,2003,65
LSO,2004,37
LSO,2005,50
LSO,2006,49
LSO,2007,35
LSO,2008,30
LSO,2009,30
LSO,2010,29
LSO,2011,29
LSO,2012,22
LSO,2013,30
LSO,2014,18
LSO,2015,20
LSO,2016,11
LSO,2017,18
LSO,2018,10
LSO,2019,18
LSO,2020,28
LSO,2021,59
LSO,2022,90
LSO,2023,149
LTU,1960,149
LTU,1961,149
LTU,1962,149
LTU,1963,149
LTU,1964,149
LTU,1965,149
LTU,1966,149
LTU,1967,149
LTU,1968,149
LTU,1969,149
LTU,1970,149
LTU,1971,149
LTU,1972,149
LTU,1973,149
LTU,1974,149
LTU,1975,149
LTU,1976,149
LTU,1977,149
LTU,1978,149
LTU,1979,149
LTU,1980,149
LTU,1981,149
LTU,1982,149
LTU,1983,149
LTU,1984,149
LTU,1985,149
LTU,1986,149
LTU,1987,149
LTU,1988,131
LTU,1989,131
LTU,1990,129
LTU,1991,129
LTU,1992,99
LTU,1993,80
LTU,1994,63
LTU,1995,34
LTU,1996,32
LTU,1997,33
LTU,1998,32
LTU,1999,32
LTU,2000,25
LTU,2001,25
LTU,2002,23
LTU,2003,25
LTU,2004,25
LTU,2005,32
LTU,2006,32
LTU,2007,20
LTU,2008,29
LTU,2009,28
LTU,2010,20
LTU,2011,29
LTU,2012,22
LTU,2013,28
LTU,2014,12
LTU,2015,22
LTU,2016,13
LTU,2017,22
LTU,2018,12
LTU,2019,21
LTU,2020,30
LTU,2021,55
LTU,2022,82
LTU,2023,149
LUX,1960,148
LUX,1961,148
LUX,1962,148
LUX,1963,148
LUX,1964,148
LUX,1965,148
LUX,1966,148
LUX,1967,148
LUX,1968,148
LUX,1969,148
LUX,1970,138
LUX,1971,136
LUX,1972,135
LUX,1973,135
LUX,1974,134
LUX,1975,136
LUX,1976,136
LUX,1977,136
LUX,1978,136
LUX,1979,136
LUX,1980,136
LUX,1981,135
LUX,1982,134
LUX,1983,135
LUX,1984,135
LUX,1985,135
LUX,1986,136
LUX,1987,135
LUX,1988,118
LUX,1989,118
LUX,1990,117
LUX,1991,117
LUX,1992,116
LUX,1993,116
LUX,1994,116
LUX,1995,106
LUX,1996,105
LUX,1997,83
LUX,1998,83
LUX,1999,38
LUX,2000,32
LUX,2001,32
LUX,2002,26
LUX,2003,25
LUX,2004,26
LUX,2005,26
LUX,2006,26
LUX,2007,16
LUX,2008,24
LUX,2009,23
LUX,2010,14
LUX,2011,24
LUX,2012,16
LUX,2013,24
LUX,2014,7
LUX,2015,16
LUX,2016,7
LUX,2017,16
LUX,2018,8
LUX,2019,16
LUX,2020,23
LUX,2021,57
LUX,2022,82
LUX,2023,149
LVA,1960,149
LVA,1961,149
LVA,1962,149
LVA,1963,149
LVA,1964,149
LVA,1965,149
LVA,1966,149
LVA,1967,149
LVA,1968,149
LVA,1969,149
LVA,1970,149
LVA,1971,149
LVA,1972,149
LVA,1973,149
LVA,1974,149
LVA,1975,149
LVA,1976,149
LVA,1977,149
LVA,1978,149
LVA,1979,149
LVA,1980,149
LVA,1981,149
LVA,1982,149
LVA,1983,149
LVA,1984,149
LVA,1985,149
LVA,1986,149
LVA,1987,149
LVA,1988,131
LVA,1989,127
LVA,1990,129
LVA,1991,129
LVA,1992,76
LVA,1993,74
LVA,1994,62
LVA,1995,32
LVA,1996,30
LVA,1997,30
LVA,1998,30
LVA,1999,30
LVA,2000,42
LVA,2001,42
LVA,2002,41
LVA,2003,42
LVA,2004,42
LVA,2005,42
LVA,2006,43
LVA,2007,31
LVA,2008,28
LVA,2009,27
LVA,2010,19
LVA,2011,28
LVA,2012,21
LVA,2013,27
LVA,2014,11
LVA,2015,21
LVA,2016,12
LVA,2017,21
LVA,2018,12
LVA,2019,20
LVA,2020,29
LVA,2021,55
LVA,2022,82
LVA,2023,149
MAC,1960,147
MAC,1961,147
MAC,1962,147
MAC,1963,134
MAC,1964,136
MAC,1965,135
MAC,1966,135
MAC,1967,135
MAC,1968,147
MAC,1969,131
MAC,1970,132
MAC,1971,131
MAC,1972,132
MAC,1973,123
MAC,1974,121
MAC,1975,119
MAC,1976,120
MAC,1977,118
MAC,1978,117
MAC,1979,117
MAC,1980,114
MAC,1981,115
MAC,1982,107
MAC,1983,102
MAC,1984,102
MAC,1985,102
MAC,1986,102
MAC,1987,100
MAC,1988,111
MAC,1989,101
MAC,1990,100
MAC,1991,99
MAC,1992,99
MAC,1993,99
MAC,1994,99
MAC,1995,97
MAC,1996,73
MAC,1997,73
MAC,1998,73
MAC,1999,73
MAC,2000,66
MAC,2001,66
MAC,2002,28
MAC,2003,28
MAC,2004,28
MAC,2005,27
MAC,2006,27
MAC,2007,25
MAC,2008,25
MAC,2009,25
MAC,2010,25
MAC,2011,25
MAC,2012,25
MAC,2013,25
MAC,2014,25
MAC,2015,26
MAC,2016,27
MAC,2017,26
MAC,2018,25
MAC,2019,26
MAC,2020,26
MAC,2021,58
MAC,2022,91
MAC,2023,149
MAF,1960,149
MAF,1961,149
MAF,1962,149
MAF,1963,149
MAF,1964,149
MAF,1965,149
MAF,1966,149
MAF,1967,149
MAF,1968,149
MAF,1969,149
MAF,1970,149
MAF,1971,149
MAF,1972,149
MAF,1973,149
MAF,1974,149
MAF,1975,149
MAF,1976,149
MAF,1977,149
MAF,1978,149
MAF,1979,149
MAF,1980,149
MAF,1981,149
MAF,1982,149
MAF,1983,149
MAF,1984,149
MAF,1985,149
MAF,1986,149
MAF,1987,149
MAF,1988,149
MAF,1989,149
MAF,1990,149
MAF,1991,149
MAF,1992,149
MAF,1993,149
MAF,1994,149
MAF,1995,149
MAF,1996,149
MAF,1997,149
MAF,1998,149
MAF,1999,149
MAF,2000,146
MAF,2001,149
MAF,2002,149
MAF,2003,149
MAF,2004,149
MAF,2005,149
MAF,2006,149
MAF,2007,149
MAF,2008,149
MAF,2009,149
MAF,2010,149
MAF,2011,146
MAF,2012,147
MAF,2013,144
MAF,2014,143
MAF,2015,144
MAF,2016,144
MAF,2017,144
MAF,2018,144
MAF,2019,143
MAF,2020,144
MAF,2021,143
MAF,2022,149
MAF,2023,149
MAR,1960,111
MAR,1961,109
MAR,1962,98
MAR,1963,99
MAR,1964,99
MAR,1965,99
MAR,1966,99
MAR,1967,99
MAR,1968,99
MAR,1969,98
MAR,1970,99
MAR,1971,98
MAR,1972,99
MAR,1973,98
MAR,1974,98
MAR,1975,69
MAR,1976,69
MAR,1977,69
MAR,1978,68
MAR,1979,69
MAR,1980,62
MAR,1981,62
MAR,1982,62
MAR,1983,62
MAR,1984,62
MAR,1985,62
MAR,1986,62
MAR,1987,62
MAR,1988,72
MAR,1989,72
MAR,1990,69
MAR,1991,67
MAR,1992,67
MAR,1993,39
MAR,1994,57
MAR,1995,47
MAR,1996,49
MAR,1997,24
MAR,1998,52
MAR,1999,49
MAR,2000,23
MAR,2001,23
MAR,2002,22
MAR,2003,22
MAR,2004,46
MAR,2005,21
MAR,2006,21
MAR,2007,11
MAR,2008,21
MAR,2009,21
