country_code,anho,null_count
JAM,1993,106
JAM,1994,106
JAM,1995,106
JAM,1996,71
JAM,1997,105
JAM,1998,69
JAM,1999,104
JAM,2000,70
JAM,2001,105
JAM,2002,71
JAM,2003,70
JAM,2004,60
JAM,2005,53
JAM,2006,53
JAM,2007,52
JAM,2008,51
JAM,2009,53
JAM,2010,52
JAM,2011,53
JAM,2012,52
JAM,2013,51
JAM,2014,54
JAM,2015,53
JAM,2016,50
JAM,2017,46
JAM,2018,47
JAM,2019,53
JAM,2020,50
JAM,2021,88
JAM,2022,93
JAM,2023,140
JOR,1960,136
JOR,1961,136
JOR,1962,136
JOR,1963,136
JOR,1964,136
JOR,1965,136
JOR,1966,136
JOR,1967,136
JOR,1968,136
JOR,1969,139
JOR,1970,136
JOR,1971,135
JOR,1972,136
JOR,1973,135
JOR,1974,135
JOR,1975,135
JOR,1976,136
JOR,1977,135
JOR,1978,136
JOR,1979,136
JOR,1980,136
JOR,1981,136
JOR,1982,136
JOR,1983,135
JOR,1984,136
JOR,1985,134
JOR,1986,135
JOR,1987,136
JOR,1988,134
JOR,1989,133
JOR,1990,92
JOR,1991,91
JOR,1992,92
JOR,1993,91
JOR,1994,90
JOR,1995,91
JOR,1996,56
JOR,1997,89
JOR,1998,56
JOR,1999,93
JOR,2000,56
JOR,2001,91
JOR,2002,54
JOR,2003,54
JOR,2004,49
JOR,2005,46
JOR,2006,47
JOR,2007,43
JOR,2008,41
JOR,2009,41
JOR,2010,36
JOR,2011,44
JOR,2012,43
JOR,2013,43
JOR,2014,44
JOR,2015,41
JOR,2016,35
JOR,2017,30
JOR,2018,32
JOR,2019,37
JOR,2020,35
JOR,2021,88
JOR,2022,92
JOR,2023,140
JPN,1960,135
JPN,1961,135
JPN,1962,135
JPN,1963,135
JPN,1964,135
JPN,1965,136
JPN,1966,135
JPN,1967,136
JPN,1968,136
JPN,1969,135
JPN,1970,136
JPN,1971,135
JPN,1972,127
JPN,1973,127
JPN,1974,127
JPN,1975,128
JPN,1976,128
JPN,1977,128
JPN,1978,127
JPN,1979,127
JPN,1980,127
JPN,1981,128
JPN,1982,128
JPN,1983,127
JPN,1984,127
JPN,1985,124
JPN,1986,125
JPN,1987,126
JPN,1988,125
JPN,1989,123
JPN,1990,118
JPN,1991,104
JPN,1992,104
JPN,1993,104
JPN,1994,111
JPN,1995,111
JPN,1996,76
JPN,1997,110
JPN,1998,76
JPN,1999,111
JPN,2000,76
JPN,2001,111
JPN,2002,76
JPN,2003,76
JPN,2004,75
JPN,2005,74
JPN,2006,74
JPN,2007,73
JPN,2008,73
JPN,2009,74
JPN,2010,70
JPN,2011,72
JPN,2012,72
JPN,2013,67
JPN,2014,67
JPN,2015,67
JPN,2016,63
JPN,2017,62
JPN,2018,62
JPN,2019,65
JPN,2020,69
JPN,2021,73
JPN,2022,91
JPN,2023,140
KAZ,1960,140
KAZ,1961,140
KAZ,1962,140
KAZ,1963,140
KAZ,1964,140
KAZ,1965,140
KAZ,1966,140
KAZ,1967,140
KAZ,1968,140
KAZ,1969,140
KAZ,1970,140
KAZ,1971,140
KAZ,1972,140
KAZ,1973,140
KAZ,1974,140
KAZ,1975,140
KAZ,1976,140
KAZ,1977,140
KAZ,1978,140
KAZ,1979,140
KAZ,1980,140
KAZ,1981,140
KAZ,1982,140
KAZ,1983,140
KAZ,1984,140
KAZ,1985,140
KAZ,1986,140
KAZ,1987,140
KAZ,1988,140
KAZ,1989,140
KAZ,1990,139
KAZ,1991,139
KAZ,1992,139
KAZ,1993,134
KAZ,1994,134
KAZ,1995,132
KAZ,1996,97
KAZ,1997,94
KAZ,1998,62
KAZ,1999,92
KAZ,2000,55
KAZ,2001,90
KAZ,2002,55
KAZ,2003,56
KAZ,2004,48
KAZ,2005,87
KAZ,2006,86
KAZ,2007,86
KAZ,2008,83
KAZ,2009,83
KAZ,2010,30
KAZ,2011,37
KAZ,2012,37
KAZ,2013,36
KAZ,2014,37
KAZ,2015,38
KAZ,2016,35
KAZ,2017,27
KAZ,2018,30
KAZ,2019,40
KAZ,2020,34
KAZ,2021,50
KAZ,2022,89
KAZ,2023,140
KEN,1960,140
KEN,1961,140
KEN,1962,140
KEN,1963,137
KEN,1964,136
KEN,1965,136
KEN,1966,136
KEN,1967,136
KEN,1968,136
KEN,1969,136
KEN,1970,136
KEN,1971,136
KEN,1972,136
KEN,1973,136
KEN,1974,136
KEN,1975,136
KEN,1976,136
KEN,1977,136
KEN,1978,136
KEN,1979,136
KEN,1980,136
KEN,1981,135
KEN,1982,136
KEN,1983,136
KEN,1984,136
KEN,1985,135
KEN,1986,136
KEN,1987,136
KEN,1988,136
KEN,1989,134
KEN,1990,134
KEN,1991,132
KEN,1992,134
KEN,1993,133
KEN,1994,133
KEN,1995,134
KEN,1996,99
KEN,1997,132
KEN,1998,98
KEN,1999,132
KEN,2000,97
KEN,2001,132
KEN,2002,98
KEN,2003,98
KEN,2004,91
KEN,2005,66
KEN,2006,67
KEN,2007,63
KEN,2008,64
KEN,2009,62
KEN,2010,62
KEN,2011,60
KEN,2012,61
KEN,2013,61
KEN,2014,16
KEN,2015,17
KEN,2016,25
KEN,2017,12
KEN,2018,12
KEN,2019,16
KEN,2020,19
KEN,2021,25
KEN,2022,68
KEN,2023,140
KGZ,1960,140
KGZ,1961,140
KGZ,1962,140
KGZ,1963,140
KGZ,1964,140
KGZ,1965,140
KGZ,1966,140
KGZ,1967,140
KGZ,1968,140
KGZ,1969,140
KGZ,1970,140
KGZ,1971,140
KGZ,1972,140
KGZ,1973,140
KGZ,1974,140
KGZ,1975,140
KGZ,1976,140
KGZ,1977,140
KGZ,1978,140
KGZ,1979,140
KGZ,1980,140
KGZ,1981,140
KGZ,1982,140
KGZ,1983,140
KGZ,1984,140
KGZ,1985,140
KGZ,1986,140
KGZ,1987,140
KGZ,1988,140
KGZ,1989,140
KGZ,1990,139
KGZ,1991,139
KGZ,1992,134
KGZ,1993,134
KGZ,1994,134
KGZ,1995,132
KGZ,1996,98
KGZ,1997,132
KGZ,1998,97
KGZ,1999,131
KGZ,2000,94
KGZ,2001,130
KGZ,2002,95
KGZ,2003,93
KGZ,2004,88
KGZ,2005,63
KGZ,2006,62
KGZ,2007,62
KGZ,2008,61
KGZ,2009,63
KGZ,2010,63
KGZ,2011,64
KGZ,2012,64
KGZ,2013,62
KGZ,2014,21
KGZ,2015,16
KGZ,2016,12
KGZ,2017,5
KGZ,2018,6
KGZ,2019,12
KGZ,2020,13
KGZ,2021,27
KGZ,2022,68
KGZ,2023,140
KHM,1960,139
KHM,1961,139
KHM,1962,139
KHM,1963,139
KHM,1964,139
KHM,1965,139
KHM,1966,139
KHM,1967,139
KHM,1968,139
KHM,1969,139
KHM,1970,139
KHM,1971,139
KHM,1972,139
KHM,1973,139
KHM,1974,139
KHM,1975,140
KHM,1976,140
KHM,1977,140
KHM,1978,139
KHM,1979,140
KHM,1980,139
KHM,1981,140
KHM,1982,140
KHM,1983,139
KHM,1984,139
KHM,1985,138
KHM,1986,136
KHM,1987,136
KHM,1988,136
KHM,1989,134
KHM,1990,134
KHM,1991,134
KHM,1992,133
KHM,1993,131
KHM,1994,131
KHM,1995,131
KHM,1996,96
KHM,1997,130
KHM,1998,96
KHM,1999,132
KHM,2000,96
KHM,2001,132
KHM,2002,56
KHM,2003,56
KHM,2004,50
KHM,2005,25
KHM,2006,24
KHM,2007,23
KHM,2008,24
KHM,2009,22
KHM,2010,22
KHM,2011,22
KHM,2012,24
KHM,2013,22
KHM,2014,23
KHM,2015,23
KHM,2016,19
KHM,2017,19
KHM,2018,18
KHM,2019,20
KHM,2020,26
KHM,2021,34
KHM,2022,71
KHM,2023,140
KIR,1960,140
KIR,1961,140
KIR,1962,140
KIR,1963,140
KIR,1964,140
KIR,1965,140
KIR,1966,140
KIR,1967,140
KIR,1968,140
KIR,1969,140
KIR,1970,140
KIR,1971,140
KIR,1972,140
KIR,1973,140
KIR,1974,140
KIR,1975,140
KIR,1976,140
KIR,1977,140
KIR,1978,140
KIR,1979,140
KIR,1980,140
KIR,1981,140
KIR,1982,140
KIR,1983,140
KIR,1984,140
KIR,1985,140
KIR,1986,140
KIR,1987,140
KIR,1988,140
KIR,1989,140
KIR,1990,140
KIR,1991,139
KIR,1992,139
KIR,1993,139
KIR,1994,138
KIR,1995,139
KIR,1996,127
KIR,1997,138
KIR,1998,126
KIR,1999,138
KIR,2000,126
KIR,2001,138
KIR,2002,127
KIR,2003,122
KIR,2004,102
KIR,2005,73
KIR,2006,73
KIR,2007,73
KIR,2008,71
KIR,2009,72
KIR,2010,70
KIR,2011,35
KIR,2012,35
KIR,2013,35
KIR,2014,33
KIR,2015,34
KIR,2016,31
KIR,2017,31
KIR,2018,26
KIR,2019,33
KIR,2020,34
KIR,2021,41
KIR,2022,77
KIR,2023,140
KNA,1960,140
KNA,1961,140
KNA,1962,140
KNA,1963,140
KNA,1964,140
KNA,1965,140
KNA,1966,140
KNA,1967,140
KNA,1968,140
KNA,1969,140
KNA,1970,140
KNA,1971,140
KNA,1972,140
KNA,1973,140
KNA,1974,140
KNA,1975,140
KNA,1976,140
KNA,1977,140
KNA,1978,140
KNA,1979,140
KNA,1980,140
KNA,1981,140
KNA,1982,140
KNA,1983,140
KNA,1984,140
KNA,1985,139
KNA,1986,140
KNA,1987,140
KNA,1988,140
KNA,1989,140
KNA,1990,105
KNA,1991,105
KNA,1992,105
KNA,1993,103
KNA,1994,107
KNA,1995,139
KNA,1996,127
KNA,1997,136
KNA,1998,126
KNA,1999,136
KNA,2000,89
KNA,2001,99
KNA,2002,85
KNA,2003,79
KNA,2004,61
KNA,2005,54
KNA,2006,54
KNA,2007,54
KNA,2008,54
KNA,2009,52
KNA,2010,52
KNA,2011,56
KNA,2012,58
KNA,2013,58
KNA,2014,58
KNA,2015,62
KNA,2016,58
KNA,2017,57
KNA,2018,82
KNA,2019,89
KNA,2020,49
KNA,2021,95
KNA,2022,98
KNA,2023,140
KOR,1960,136
KOR,1961,136
KOR,1962,136
KOR,1963,136
KOR,1964,136
KOR,1965,136
KOR,1966,136
KOR,1967,136
KOR,1968,136
KOR,1969,136
KOR,1970,136
KOR,1971,136
KOR,1972,100
KOR,1973,101
KOR,1974,101
KOR,1975,101
KOR,1976,101
KOR,1977,101
KOR,1978,101
KOR,1979,100
KOR,1980,100
KOR,1981,100
KOR,1982,100
KOR,1983,101
KOR,1984,100
KOR,1985,99
KOR,1986,100
KOR,1987,99
KOR,1988,98
KOR,1989,97
KOR,1990,90
KOR,1991,89
KOR,1992,90
KOR,1993,89
KOR,1994,89
KOR,1995,88
KOR,1996,53
KOR,1997,87
KOR,1998,54
KOR,1999,90
KOR,2000,54
KOR,2001,89
KOR,2002,55
KOR,2003,54
KOR,2004,52
KOR,2005,48
KOR,2006,48
KOR,2007,48
KOR,2008,48
KOR,2009,48
KOR,2010,41
KOR,2011,45
KOR,2012,44
KOR,2013,42
KOR,2014,43
KOR,2015,43
KOR,2016,38
KOR,2017,33
KOR,2018,33
KOR,2019,40
KOR,2020,38
KOR,2021,47
KOR,2022,91
KOR,2023,140
KWT,1960,139
KWT,1961,140
KWT,1962,139
KWT,1963,139
KWT,1964,139
KWT,1965,139
KWT,1966,139
KWT,1967,139
KWT,1968,139
KWT,1969,139
KWT,1970,136
KWT,1971,136
KWT,1972,111
KWT,1973,112
KWT,1974,111
KWT,1975,139
KWT,1976,139
KWT,1977,111
KWT,1978,111
KWT,1979,111
KWT,1980,110
KWT,1981,111
KWT,1982,111
KWT,1983,111
KWT,1984,110
KWT,1985,110
KWT,1986,111
KWT,1987,117
KWT,1988,119
KWT,1989,116
KWT,1990,102
KWT,1991,105
KWT,1992,106
KWT,1993,99
KWT,1994,99
KWT,1995,99
KWT,1996,65
KWT,1997,98
KWT,1998,62
KWT,1999,132
KWT,2000,97
KWT,2001,117
KWT,2002,82
KWT,2003,80
KWT,2004,78
KWT,2005,76
KWT,2006,75
KWT,2007,87
KWT,2008,85
KWT,2009,85
KWT,2010,78
KWT,2011,85
KWT,2012,85
KWT,2013,87
KWT,2014,87
KWT,2015,87
KWT,2016,85
KWT,2017,75
KWT,2018,75
KWT,2019,82
KWT,2020,80
KWT,2021,92
KWT,2022,91
KWT,2023,140
LAO,1960,139
LAO,1961,139
LAO,1962,139
LAO,1963,139
LAO,1964,139
LAO,1965,139
LAO,1966,139
LAO,1967,137
LAO,1968,137
LAO,1969,137
LAO,1970,137
LAO,1971,137
LAO,1972,137
LAO,1973,137
LAO,1974,139
LAO,1975,139
LAO,1976,139
LAO,1977,139
LAO,1978,139
LAO,1979,140
LAO,1980,139
LAO,1981,139
LAO,1982,139
LAO,1983,139
LAO,1984,139
LAO,1985,138
LAO,1986,140
LAO,1987,139
LAO,1988,139
LAO,1989,138
LAO,1990,137
LAO,1991,138
LAO,1992,135
LAO,1993,135
LAO,1994,135
LAO,1995,135
LAO,1996,100
LAO,1997,134
LAO,1998,98
LAO,1999,133
LAO,2000,97
LAO,2001,133
LAO,2002,98
LAO,2003,97
LAO,2004,92
LAO,2005,66
LAO,2006,67
LAO,2007,66
LAO,2008,65
LAO,2009,65
LAO,2010,66
LAO,2011,65
LAO,2012,66
LAO,2013,64
LAO,2014,69
LAO,2015,67
LAO,2016,64
LAO,2017,56
LAO,2018,57
LAO,2019,64
LAO,2020,62
LAO,2021,75
LAO,2022,76
LAO,2023,140
LBN,1960,138
LBN,1961,137
LBN,1962,137
LBN,1963,137
LBN,1964,137
LBN,1965,136
LBN,1966,136
LBN,1967,135
LBN,1968,136
LBN,1969,137
LBN,1970,137
LBN,1971,136
LBN,1972,136
LBN,1973,136
LBN,1974,137
LBN,1975,137
LBN,1976,136
LBN,1977,136
LBN,1978,136
LBN,1979,136
LBN,1980,136
LBN,1981,136
LBN,1982,136
LBN,1983,136
LBN,1984,136
LBN,1985,135
LBN,1986,137
LBN,1987,137
LBN,1988,137
LBN,1989,138
LBN,1990,134
LBN,1991,132
LBN,1992,132
LBN,1993,132
LBN,1994,132
LBN,1995,132
LBN,1996,97
LBN,1997,103
LBN,1998,58
LBN,1999,93
LBN,2000,56
LBN,2001,92
LBN,2002,56
LBN,2003,57
LBN,2004,51
LBN,2005,46
LBN,2006,46
LBN,2007,45
LBN,2008,44
LBN,2009,43
LBN,2010,41
LBN,2011,41
LBN,2012,41
LBN,2013,39
LBN,2014,39
LBN,2015,38
LBN,2016,36
LBN,2017,29
LBN,2018,36
LBN,2019,37
LBN,2020,41
LBN,2021,52
LBN,2022,94
LBN,2023,140
LBR,1960,140
LBR,1961,140
LBR,1962,140
LBR,1963,140
LBR,1964,139
LBR,1965,137
LBR,1966,137
LBR,1967,136
LBR,1968,137
LBR,1969,137
LBR,1970,137
LBR,1971,136
LBR,1972,136
LBR,1973,137
LBR,1974,137
LBR,1975,137
LBR,1976,136
LBR,1977,137
LBR,1978,134
LBR,1979,137
LBR,1980,137
LBR,1981,137
LBR,1982,135
LBR,1983,137
LBR,1984,137
LBR,1985,136
LBR,1986,136
LBR,1987,136
LBR,1988,137
LBR,1989,137
LBR,1990,137
LBR,1991,135
LBR,1992,135
LBR,1993,136
LBR,1994,137
LBR,1995,138
LBR,1996,103
LBR,1997,138
LBR,1998,103
LBR,1999,137
LBR,2000,100
LBR,2001,136
LBR,2002,101
LBR,2003,101
LBR,2004,95
LBR,2005,69
LBR,2006,65
LBR,2007,64
LBR,2008,63
LBR,2009,64
LBR,2010,48
LBR,2011,41
LBR,2012,41
LBR,2013,44
LBR,2014,63
LBR,2015,65
LBR,2016,61
LBR,2017,53
LBR,2018,53
LBR,2019,60
LBR,2020,58
LBR,2021,73
LBR,2022,73
LBR,2023,140
LBY,1960,136
LBY,1961,136
LBY,1962,136
LBY,1963,136
LBY,1964,136
LBY,1965,136
LBY,1966,136
LBY,1967,136
LBY,1968,136
LBY,1969,136
LBY,1970,136
LBY,1971,136
LBY,1972,135
LBY,1973,135
LBY,1974,136
LBY,1975,135
LBY,1976,135
LBY,1977,136
LBY,1978,135
LBY,1979,135
LBY,1980,135
LBY,1981,135
LBY,1982,135
LBY,1983,138
LBY,1984,138
LBY,1985,137
LBY,1986,138
LBY,1987,138
LBY,1988,138
LBY,1989,137
LBY,1990,137
LBY,1991,138
LBY,1992,138
LBY,1993,138
LBY,1994,137
LBY,1995,138
LBY,1996,103
LBY,1997,133
LBY,1998,98
LBY,1999,133
LBY,2000,99
LBY,2001,134
LBY,2002,98
LBY,2003,98
LBY,2004,93
LBY,2005,90
LBY,2006,90
LBY,2007,90
LBY,2008,90
LBY,2009,94
LBY,2010,96
LBY,2011,94
LBY,2012,85
LBY,2013,82
LBY,2014,83
LBY,2015,89
LBY,2016,85
LBY,2017,85
LBY,2018,85
LBY,2019,84
LBY,2020,88
LBY,2021,95
LBY,2022,96
LBY,2023,140
LCA,1960,140
LCA,1961,140
LCA,1962,140
LCA,1963,140
LCA,1964,140
LCA,1965,140
LCA,1966,140
LCA,1967,140
LCA,1968,140
LCA,1969,140
LCA,1970,140
LCA,1971,140
LCA,1972,140
LCA,1973,140
LCA,1974,140
LCA,1975,140
LCA,1976,140
LCA,1977,140
LCA,1978,140
LCA,1979,140
LCA,1980,140
LCA,1981,140
LCA,1982,140
LCA,1983,140
LCA,1984,140
LCA,1985,140
LCA,1986,140
LCA,1987,140
LCA,1988,140
LCA,1989,140
LCA,1990,137
LCA,1991,137
LCA,1992,137
LCA,1993,137
LCA,1994,137
LCA,1995,137
LCA,1996,119
LCA,1997,136
LCA,1998,118
LCA,1999,136
LCA,2000,80
LCA,2001,101
LCA,2002,80
LCA,2003,80
LCA,2004,62
LCA,2005,34
LCA,2006,33
LCA,2007,32
LCA,2008,32
LCA,2009,30
LCA,2010,30
LCA,2011,36
LCA,2012,36
LCA,2013,34
LCA,2014,35
LCA,2015,37
LCA,2016,32
LCA,2017,33
LCA,2018,57
LCA,2019,63
LCA,2020,62
LCA,2021,73
LCA,2022,75
LCA,2023,140
LIE,1960,140
LIE,1961,140
LIE,1962,140
LIE,1963,140
LIE,1964,140
LIE,1965,140
LIE,1966,140
LIE,1967,140
LIE,1968,140
LIE,1969,140
LIE,1970,140
LIE,1971,140
LIE,1972,140
LIE,1973,140
LIE,1974,140
LIE,1975,140
LIE,1976,140
LIE,1977,140
LIE,1978,140
LIE,1979,140
LIE,1980,140
LIE,1981,140
LIE,1982,140
LIE,1983,140
LIE,1984,140
LIE,1985,140
LIE,1986,140
LIE,1987,140
LIE,1988,140
LIE,1989,140
LIE,1990,140
LIE,1991,140
LIE,1992,140
LIE,1993,140
LIE,1994,139
LIE,1995,139
LIE,1996,104
LIE,1997,138
LIE,1998,103
LIE,1999,138
LIE,2000,103
LIE,2001,138
LIE,2002,103
LIE,2003,103
LIE,2004,102
LIE,2005,102
LIE,2006,102
LIE,2007,101
LIE,2008,101
LIE,2009,99
LIE,2010,99
LIE,2011,99
LIE,2012,99
LIE,2013,99
LIE,2014,99
LIE,2015,99
LIE,2016,99
LIE,2017,99
LIE,2018,94
LIE,2019,96
LIE,2020,99
LIE,2021,99
LIE,2022,102
LIE,2023,140
LKA,1960,136
LKA,1961,137
LKA,1962,137
LKA,1963,137
LKA,1964,136
LKA,1965,137
LKA,1966,137
LKA,1967,137
LKA,1968,137
LKA,1969,136
LKA,1970,137
LKA,1971,136
LKA,1972,139
LKA,1973,137
LKA,1974,137
LKA,1975,136
LKA,1976,136
LKA,1977,136
LKA,1978,136
LKA,1979,137
LKA,1980,136
LKA,1981,137
LKA,1982,137
LKA,1983,137
LKA,1984,136
LKA,1985,135
LKA,1986,136
LKA,1987,136
LKA,1988,136
LKA,1989,134
LKA,1990,87
LKA,1991,87
LKA,1992,87
LKA,1993,87
LKA,1994,89
LKA,1995,86
LKA,1996,51
LKA,1997,85
LKA,1998,52
LKA,1999,87
LKA,2000,54
LKA,2001,89
LKA,2002,54
LKA,2003,53
LKA,2004,50
LKA,2005,23
LKA,2006,19
LKA,2007,19
LKA,2008,19
LKA,2009,15
LKA,2010,17
LKA,2011,17
LKA,2012,18
LKA,2013,18
LKA,2014,18
LKA,2015,19
LKA,2016,38
LKA,2017,35
LKA,2018,34
LKA,2019,15
LKA,2020,42
LKA,2021,51
LKA,2022,70
LKA,2023,140
LSO,1960,140
LSO,1961,140
LSO,1962,140
LSO,1963,140
LSO,1964,140
LSO,1965,140
LSO,1966,140
LSO,1967,140
LSO,1968,140
LSO,1969,140
LSO,1970,140
LSO,1971,140
LSO,1972,140
LSO,1973,140
LSO,1974,140
LSO,1975,140
LSO,1976,137
LSO,1977,136
LSO,1978,137
LSO,1979,136
LSO,1980,136
LSO,1981,137
LSO,1982,121
LSO,1983,120
LSO,1984,113
LSO,1985,119
LSO,1986,114
LSO,1987,102
LSO,1988,101
LSO,1989,99
LSO,1990,134
LSO,1991,93
LSO,1992,94
LSO,1993,94
LSO,1994,94
LSO,1995,95
LSO,1996,60
LSO,1997,94
LSO,1998,57
LSO,1999,94
LSO,2000,59
LSO,2001,93
LSO,2002,60
LSO,2003,57
LSO,2004,52
LSO,2005,28
LSO,2006,27
LSO,2007,26
LSO,2008,24
LSO,2009,25
LSO,2010,17
LSO,2011,24
LSO,2012,25
LSO,2013,24
LSO,2014,23
LSO,2015,24
LSO,2016,20
LSO,2017,17
LSO,2018,18
LSO,2019,23
LSO,2020,27
LSO,2021,36
LSO,2022,38
LSO,2023,140
LTU,1960,140
LTU,1961,140
LTU,1962,140
LTU,1963,140
LTU,1964,140
LTU,1965,140
LTU,1966,140
LTU,1967,140
LTU,1968,140
LTU,1969,140
LTU,1970,140
LTU,1971,140
LTU,1972,140
LTU,1973,140
LTU,1974,140
LTU,1975,140
LTU,1976,140
LTU,1977,140
LTU,1978,140
LTU,1979,140
LTU,1980,140
LTU,1981,140
LTU,1982,140
LTU,1983,140
LTU,1984,140
LTU,1985,140
LTU,1986,140
LTU,1987,140
LTU,1988,140
LTU,1989,140
LTU,1990,139
LTU,1991,117
LTU,1992,133
LTU,1993,97
LTU,1994,98
LTU,1995,98
LTU,1996,63
LTU,1997,98
LTU,1998,60
LTU,1999,95
LTU,2000,60
LTU,2001,95
LTU,2002,59
LTU,2003,61
LTU,2004,53
LTU,2005,53
LTU,2006,53
LTU,2007,53
LTU,2008,53
LTU,2009,53
LTU,2010,46
LTU,2011,52
LTU,2012,52
LTU,2013,51
LTU,2014,51
LTU,2015,51
LTU,2016,43
LTU,2017,42
LTU,2018,41
LTU,2019,49
LTU,2020,47
LTU,2021,55
LTU,2022,91
LTU,2023,140
LUX,1960,137
LUX,1961,137
LUX,1962,137
LUX,1963,137
LUX,1964,137
LUX,1965,137
LUX,1966,137
LUX,1967,137
LUX,1968,137
LUX,1969,137
LUX,1970,137
LUX,1971,137
LUX,1972,103
LUX,1973,103
LUX,1974,102
LUX,1975,107
LUX,1976,107
LUX,1977,107
LUX,1978,107
LUX,1979,107
LUX,1980,105
LUX,1981,101
LUX,1982,100
LUX,1983,101
LUX,1984,101
LUX,1985,100
LUX,1986,105
LUX,1987,101
LUX,1988,105
LUX,1989,104
LUX,1990,98
LUX,1991,97
LUX,1992,97
LUX,1993,97
LUX,1994,94
LUX,1995,102
LUX,1996,64
LUX,1997,101
LUX,1998,66
LUX,1999,100
LUX,2000,66
LUX,2001,99
LUX,2002,66
LUX,2003,65
LUX,2004,63
LUX,2005,64
LUX,2006,58
LUX,2007,56
LUX,2008,59
LUX,2009,56
LUX,2010,49
LUX,2011,57
LUX,2012,56
LUX,2013,56
LUX,2014,56
LUX,2015,58
LUX,2016,53
LUX,2017,48
LUX,2018,49
LUX,2019,52
LUX,2020,50
LUX,2021,62
LUX,2022,92
LUX,2023,140
LVA,1960,140
LVA,1961,140
LVA,1962,140
LVA,1963,140
LVA,1964,140
LVA,1965,140
LVA,1966,140
LVA,1967,140
LVA,1968,140
LVA,1969,140
LVA,1970,140
LVA,1971,140
LVA,1972,140
LVA,1973,140
LVA,1974,140
LVA,1975,140
LVA,1976,140
LVA,1977,140
LVA,1978,140
LVA,1979,140
LVA,1980,140
LVA,1981,140
LVA,1982,140
LVA,1983,140
LVA,1984,140
LVA,1985,140
LVA,1986,140
LVA,1987,140
LVA,1988,140
LVA,1989,140
LVA,1990,140
LVA,1991,140
LVA,1992,133
LVA,1993,133
LVA,1994,100
LVA,1995,96
LVA,1996,61
LVA,1997,95
LVA,1998,59
LVA,1999,90
LVA,2000,55
LVA,2001,90
LVA,2002,55
LVA,2003,56
LVA,2004,54
LVA,2005,54
LVA,2006,54
LVA,2007,49
LVA,2008,49
LVA,2009,49
LVA,2010,42
LVA,2011,49
LVA,2012,46
LVA,2013,45
LVA,2014,45
LVA,2015,45
LVA,2016,37
LVA,2017,36
LVA,2018,35
LVA,2019,43
LVA,2020,41
LVA,2021,50
LVA,2022,90
LVA,2023,140
MAC,1960,140
MAC,1961,140
MAC,1962,140
MAC,1963,140
MAC,1964,140
MAC,1965,140
MAC,1966,140
MAC,1967,140
MAC,1968,140
MAC,1969,140
MAC,1970,140
MAC,1971,140
MAC,1972,140
MAC,1973,140
MAC,1974,140
MAC,1975,140
MAC,1976,140
MAC,1977,140
MAC,1978,140
MAC,1979,140
MAC,1980,140
MAC,1981,140
MAC,1982,140
MAC,1983,140
MAC,1984,140
MAC,1985,140
MAC,1986,140
MAC,1987,140
MAC,1988,140
MAC,1989,140
MAC,1990,140
MAC,1991,139
MAC,1992,139
MAC,1993,139
MAC,1994,137
MAC,1995,139
MAC,1996,71
MAC,1997,106
MAC,1998,71
MAC,1999,107
MAC,2000,72
MAC,2001,107
MAC,2002,72
MAC,2003,72
MAC,2004,71
MAC,2005,70
MAC,2006,70
MAC,2007,70
MAC,2008,68
MAC,2009,68
MAC,2010,61
MAC,2011,68
MAC,2012,68
MAC,2013,68
MAC,2014,68
MAC,2015,68
MAC,2016,68
MAC,2017,63
MAC,2018,62
MAC,2019,70
MAC,2020,62
MAC,2021,69
MAC,2022,103
MAC,2023,140
MAF,1960,140
MAF,1961,140
MAF,1962,140
MAF,1963,140
MAF,1964,140
MAF,1965,140
MAF,1966,140
MAF,1967,140
MAF,1968,140
MAF,1969,140
MAF,1970,140
MAF,1971,140
MAF,1972,140
MAF,1973,140
MAF,1974,140
MAF,1975,140
MAF,1976,140
MAF,1977,140
MAF,1978,140
MAF,1979,140
MAF,1980,140
MAF,1981,140
MAF,1982,140
MAF,1983,140
MAF,1984,140
MAF,1985,140
MAF,1986,140
MAF,1987,140
MAF,1988,140
MAF,1989,140
MAF,1990,140
MAF,1991,140
MAF,1992,140
MAF,1993,140
MAF,1994,140
MAF,1995,140
MAF,1996,140
MAF,1997,140
MAF,1998,140
MAF,1999,140
MAF,2000,140
MAF,2001,140
MAF,2002,140
MAF,2003,140
MAF,2004,139
MAF,2005,138
MAF,2006,138
MAF,2007,138
MAF,2008,138
MAF,2009,138
MAF,2010,138
MAF,2011,137
MAF,2012,137
MAF,2013,137
MAF,2014,137
MAF,2015,137
MAF,2016,137
MAF,2017,137
MAF,2018,138
MAF,2019,138
MAF,2020,138
MAF,2021,138
MAF,2022,138
MAF,2023,140
MAR,1960,136
MAR,1961,136
MAR,1962,135
MAR,1963,136
MAR,1964,136
MAR,1965,136
MAR,1966,136
MAR,1967,136
MAR,1968,136
MAR,1969,135
MAR,1970,136
MAR,1971,136
MAR,1972,137
MAR,1973,136
MAR,1974,136
MAR,1975,136
MAR,1976,136
MAR,1977,136
MAR,1978,135
MAR,1979,136
MAR,1980,136
MAR,1981,136
MAR,1982,136
MAR,1983,136
MAR,1984,136
MAR,1985,135
MAR,1986,136
MAR,1987,136
MAR,1988,136
MAR,1989,134
MAR,1990,94
MAR,1991,93
MAR,1992,93
MAR,1993,97
MAR,1994,93
MAR,1995,90
MAR,1996,98
