country_code,anho,null_count
GMB,1984,21
GMB,1985,21
GMB,1986,21
GMB,1987,21
GMB,1988,21
GMB,1989,21
GMB,1990,21
GMB,1991,21
GMB,1992,21
GMB,1993,21
GMB,1994,21
GMB,1995,21
GMB,1996,21
GMB,1997,21
GMB,1998,6
GMB,1999,21
GMB,2000,20
GMB,2001,21
GMB,2002,20
GMB,2003,6
GMB,2004,20
GMB,2005,21
GMB,2006,20
GMB,2007,21
GMB,2008,20
GMB,2009,21
GMB,2010,4
GMB,2011,21
GMB,2012,20
GMB,2013,21
GMB,2014,20
GMB,2015,3
GMB,2016,20
GMB,2017,21
GMB,2018,20
GMB,2019,21
GMB,2020,0
GMB,2021,21
GMB,2022,21
GMB,2023,21
GNB,1960,21
GNB,1961,21
GNB,1962,21
GNB,1963,21
GNB,1964,21
GNB,1965,21
GNB,1966,21
GNB,1967,21
GNB,1968,21
GNB,1969,21
GNB,1970,21
GNB,1971,21
GNB,1972,21
GNB,1973,21
GNB,1974,21
GNB,1975,21
GNB,1976,21
GNB,1977,21
GNB,1978,21
GNB,1979,21
GNB,1980,21
GNB,1981,21
GNB,1982,21
GNB,1983,21
GNB,1984,21
GNB,1985,21
GNB,1986,21
GNB,1987,21
GNB,1988,21
GNB,1989,21
GNB,1990,21
GNB,1991,16
GNB,1992,21
GNB,1993,6
GNB,1994,21
GNB,1995,21
GNB,1996,21
GNB,1997,21
GNB,1998,21
GNB,1999,21
GNB,2000,21
GNB,2001,21
GNB,2002,5
GNB,2003,21
GNB,2004,21
GNB,2005,21
GNB,2006,21
GNB,2007,21
GNB,2008,20
GNB,2009,21
GNB,2010,4
GNB,2011,21
GNB,2012,20
GNB,2013,21
GNB,2014,20
GNB,2015,21
GNB,2016,20
GNB,2017,21
GNB,2018,2
GNB,2019,21
GNB,2020,20
GNB,2021,2
GNB,2022,21
GNB,2023,21
GNQ,1960,21
GNQ,1961,21
GNQ,1962,21
GNQ,1963,21
GNQ,1964,21
GNQ,1965,21
GNQ,1966,21
GNQ,1967,21
GNQ,1968,21
GNQ,1969,21
GNQ,1970,21
GNQ,1971,21
GNQ,1972,21
GNQ,1973,21
GNQ,1974,21
GNQ,1975,21
GNQ,1976,21
GNQ,1977,21
GNQ,1978,21
GNQ,1979,21
GNQ,1980,21
GNQ,1981,21
GNQ,1982,21
GNQ,1983,21
GNQ,1984,21
GNQ,1985,21
GNQ,1986,21
GNQ,1987,21
GNQ,1988,21
GNQ,1989,21
GNQ,1990,21
GNQ,1991,21
GNQ,1992,21
GNQ,1993,21
GNQ,1994,21
GNQ,1995,21
GNQ,1996,21
GNQ,1997,21
GNQ,1998,21
GNQ,1999,21
GNQ,2000,21
GNQ,2001,21
GNQ,2002,21
GNQ,2003,21
GNQ,2004,21
GNQ,2005,21
GNQ,2006,20
GNQ,2007,21
GNQ,2008,21
GNQ,2009,21
GNQ,2010,21
GNQ,2011,21
GNQ,2012,21
GNQ,2013,21
GNQ,2014,21
GNQ,2015,21
GNQ,2016,21
GNQ,2017,21
GNQ,2018,21
GNQ,2019,21
GNQ,2020,21
GNQ,2021,21
GNQ,2022,21
GNQ,2023,21
GRC,1960,21
GRC,1961,21
GRC,1962,21
GRC,1963,21
GRC,1964,21
GRC,1965,21
GRC,1966,21
GRC,1967,21
GRC,1968,21
GRC,1969,21
GRC,1970,21
GRC,1971,21
GRC,1972,21
GRC,1973,21
GRC,1974,21
GRC,1975,21
GRC,1976,21
GRC,1977,21
GRC,1978,21
GRC,1979,21
GRC,1980,21
GRC,1981,21
GRC,1982,21
GRC,1983,21
GRC,1984,21
GRC,1985,21
GRC,1986,21
GRC,1987,21
GRC,1988,21
GRC,1989,21
GRC,1990,21
GRC,1991,21
GRC,1992,21
GRC,1993,21
GRC,1994,21
GRC,1995,6
GRC,1996,21
GRC,1997,21
GRC,1998,21
GRC,1999,21
GRC,2000,6
GRC,2001,21
GRC,2002,20
GRC,2003,5
GRC,2004,5
GRC,2005,5
GRC,2006,5
GRC,2007,5
GRC,2008,5
GRC,2009,5
GRC,2010,5
GRC,2011,5
GRC,2012,5
GRC,2013,5
GRC,2014,5
GRC,2015,5
GRC,2016,3
GRC,2017,5
GRC,2018,5
GRC,2019,5
GRC,2020,5
GRC,2021,1
GRC,2022,21
GRC,2023,21
GRD,1960,21
GRD,1961,21
GRD,1962,21
GRD,1963,21
GRD,1964,21
GRD,1965,21
GRD,1966,21
GRD,1967,21
GRD,1968,21
GRD,1969,21
GRD,1970,21
GRD,1971,21
GRD,1972,21
GRD,1973,21
GRD,1974,21
GRD,1975,21
GRD,1976,21
GRD,1977,21
GRD,1978,21
GRD,1979,21
GRD,1980,21
GRD,1981,21
GRD,1982,21
GRD,1983,21
GRD,1984,21
GRD,1985,21
GRD,1986,21
GRD,1987,21
GRD,1988,21
GRD,1989,21
GRD,1990,21
GRD,1991,21
GRD,1992,21
GRD,1993,21
GRD,1994,21
GRD,1995,21
GRD,1996,21
GRD,1997,21
GRD,1998,21
GRD,1999,21
GRD,2000,21
GRD,2001,21
GRD,2002,21
GRD,2003,21
GRD,2004,21
GRD,2005,21
GRD,2006,21
GRD,2007,21
GRD,2008,21
GRD,2009,21
GRD,2010,21
GRD,2011,21
GRD,2012,21
GRD,2013,21
GRD,2014,21
GRD,2015,21
GRD,2016,21
GRD,2017,21
GRD,2018,6
GRD,2019,21
GRD,2020,21
GRD,2021,21
GRD,2022,21
GRD,2023,21
GRL,1960,21
GRL,1961,21
GRL,1962,21
GRL,1963,21
GRL,1964,21
GRL,1965,21
GRL,1966,21
GRL,1967,21
GRL,1968,21
GRL,1969,21
GRL,1970,21
GRL,1971,21
GRL,1972,21
GRL,1973,21
GRL,1974,21
GRL,1975,21
GRL,1976,21
GRL,1977,21
GRL,1978,21
GRL,1979,21
GRL,1980,21
GRL,1981,21
GRL,1982,21
GRL,1983,21
GRL,1984,21
GRL,1985,21
GRL,1986,21
GRL,1987,21
GRL,1988,21
GRL,1989,21
GRL,1990,21
GRL,1991,21
GRL,1992,21
GRL,1993,21
GRL,1994,21
GRL,1995,21
GRL,1996,21
GRL,1997,21
GRL,1998,21
GRL,1999,21
GRL,2000,21
GRL,2001,21
GRL,2002,21
GRL,2003,21
GRL,2004,21
GRL,2005,21
GRL,2006,21
GRL,2007,21
GRL,2008,21
GRL,2009,21
GRL,2010,21
GRL,2011,21
GRL,2012,21
GRL,2013,21
GRL,2014,21
GRL,2015,21
GRL,2016,21
GRL,2017,21
GRL,2018,21
GRL,2019,21
GRL,2020,21
GRL,2021,21
GRL,2022,21
GRL,2023,21
GTM,1960,21
GTM,1961,21
GTM,1962,21
GTM,1963,21
GTM,1964,21
GTM,1965,21
GTM,1966,21
GTM,1967,21
GTM,1968,21
GTM,1969,21
GTM,1970,21
GTM,1971,21
GTM,1972,21
GTM,1973,21
GTM,1974,21
GTM,1975,21
GTM,1976,21
GTM,1977,21
GTM,1978,21
GTM,1979,21
GTM,1980,21
GTM,1981,21
GTM,1982,21
GTM,1983,21
GTM,1984,21
GTM,1985,21
GTM,1986,6
GTM,1987,21
GTM,1988,21
GTM,1989,6
GTM,1990,21
GTM,1991,21
GTM,1992,21
GTM,1993,21
GTM,1994,21
GTM,1995,21
GTM,1996,21
GTM,1997,21
GTM,1998,14
GTM,1999,21
GTM,2000,4
GTM,2001,21
GTM,2002,20
GTM,2003,21
GTM,2004,20
GTM,2005,21
GTM,2006,4
GTM,2007,21
GTM,2008,20
GTM,2009,21
GTM,2010,20
GTM,2011,21
GTM,2012,20
GTM,2013,21
GTM,2014,4
GTM,2015,21
GTM,2016,20
GTM,2017,21
GTM,2018,20
GTM,2019,21
GTM,2020,20
GTM,2021,21
GTM,2022,21
GTM,2023,21
GUM,1960,21
GUM,1961,21
GUM,1962,21
GUM,1963,21
GUM,1964,21
GUM,1965,21
GUM,1966,21
GUM,1967,21
GUM,1968,21
GUM,1969,21
GUM,1970,21
GUM,1971,21
GUM,1972,21
GUM,1973,21
GUM,1974,21
GUM,1975,21
GUM,1976,21
GUM,1977,21
GUM,1978,21
GUM,1979,21
GUM,1980,21
GUM,1981,21
GUM,1982,21
GUM,1983,21
GUM,1984,21
GUM,1985,21
GUM,1986,21
GUM,1987,21
GUM,1988,21
GUM,1989,21
GUM,1990,21
GUM,1991,21
GUM,1992,21
GUM,1993,21
GUM,1994,21
GUM,1995,21
GUM,1996,21
GUM,1997,21
GUM,1998,21
GUM,1999,21
GUM,2000,21
GUM,2001,21
GUM,2002,21
GUM,2003,21
GUM,2004,21
GUM,2005,21
GUM,2006,21
GUM,2007,21
GUM,2008,21
GUM,2009,21
GUM,2010,21
GUM,2011,21
GUM,2012,21
GUM,2013,21
GUM,2014,21
GUM,2015,21
GUM,2016,21
GUM,2017,21
GUM,2018,21
GUM,2019,21
GUM,2020,21
GUM,2021,21
GUM,2022,21
GUM,2023,21
GUY,1960,21
GUY,1961,21
GUY,1962,21
GUY,1963,21
GUY,1964,21
GUY,1965,21
GUY,1966,21
GUY,1967,21
GUY,1968,21
GUY,1969,21
GUY,1970,21
GUY,1971,21
GUY,1972,21
GUY,1973,21
GUY,1974,21
GUY,1975,21
GUY,1976,21
GUY,1977,21
GUY,1978,21
GUY,1979,21
GUY,1980,21
GUY,1981,21
GUY,1982,21
GUY,1983,21
GUY,1984,21
GUY,1985,21
GUY,1986,21
GUY,1987,21
GUY,1988,21
GUY,1989,21
GUY,1990,21
GUY,1991,21
GUY,1992,14
GUY,1993,21
GUY,1994,21
GUY,1995,21
GUY,1996,21
GUY,1997,21
GUY,1998,6
GUY,1999,21
GUY,2000,20
GUY,2001,21
GUY,2002,20
GUY,2003,21
GUY,2004,20
GUY,2005,21
GUY,2006,20
GUY,2007,21
GUY,2008,20
GUY,2009,21
GUY,2010,20
GUY,2011,21
GUY,2012,20
GUY,2013,21
GUY,2014,20
GUY,2015,21
GUY,2016,20
GUY,2017,21
GUY,2018,20
GUY,2019,21
GUY,2020,20
GUY,2021,21
GUY,2022,21
GUY,2023,21
HKG,1960,21
HKG,1961,21
HKG,1962,21
HKG,1963,21
HKG,1964,21
HKG,1965,21
HKG,1966,21
HKG,1967,21
HKG,1968,21
HKG,1969,21
HKG,1970,21
HKG,1971,21
HKG,1972,21
HKG,1973,21
HKG,1974,21
HKG,1975,21
HKG,1976,21
HKG,1977,21
HKG,1978,21
HKG,1979,21
HKG,1980,21
HKG,1981,21
HKG,1982,21
HKG,1983,21
HKG,1984,21
HKG,1985,21
HKG,1986,21
HKG,1987,21
HKG,1988,21
HKG,1989,21
HKG,1990,21
HKG,1991,21
HKG,1992,21
HKG,1993,21
HKG,1994,21
HKG,1995,21
HKG,1996,21
HKG,1997,21
HKG,1998,21
HKG,1999,21
HKG,2000,21
HKG,2001,21
HKG,2002,21
HKG,2003,21
HKG,2004,21
HKG,2005,21
HKG,2006,21
HKG,2007,21
HKG,2008,21
HKG,2009,21
HKG,2010,21
HKG,2011,21
HKG,2012,21
HKG,2013,21
HKG,2014,21
HKG,2015,21
HKG,2016,21
HKG,2017,21
HKG,2018,21
HKG,2019,21
HKG,2020,21
HKG,2021,21
HKG,2022,21
HKG,2023,21
HND,1960,21
HND,1961,21
HND,1962,21
HND,1963,21
HND,1964,21
HND,1965,21
HND,1966,21
HND,1967,21
HND,1968,21
HND,1969,21
HND,1970,21
HND,1971,21
HND,1972,21
HND,1973,21
HND,1974,21
HND,1975,21
HND,1976,21
HND,1977,21
HND,1978,21
HND,1979,21
HND,1980,21
HND,1981,21
HND,1982,21
HND,1983,21
HND,1984,21
HND,1985,21
HND,1986,21
HND,1987,21
HND,1988,21
HND,1989,6
HND,1990,6
HND,1991,6
HND,1992,6
HND,1993,6
HND,1994,6
HND,1995,6
HND,1996,6
HND,1997,6
HND,1998,6
HND,1999,6
HND,2000,20
HND,2001,6
HND,2002,5
HND,2003,6
HND,2004,5
HND,2005,6
HND,2006,5
HND,2007,6
HND,2008,5
HND,2009,6
HND,2010,5
HND,2011,6
HND,2012,5
HND,2013,6
HND,2014,2
HND,2015,5
HND,2016,4
HND,2017,5
HND,2018,4
HND,2019,1
HND,2020,21
HND,2021,21
HND,2022,21
HND,2023,21
HRV,1960,21
HRV,1961,21
HRV,1962,21
HRV,1963,21
HRV,1964,21
HRV,1965,21
HRV,1966,21
HRV,1967,21
HRV,1968,21
HRV,1969,21
HRV,1970,21
HRV,1971,21
HRV,1972,21
HRV,1973,21
HRV,1974,21
HRV,1975,21
HRV,1976,21
HRV,1977,21
HRV,1978,21
HRV,1979,21
HRV,1980,21
HRV,1981,21
HRV,1982,21
HRV,1983,21
HRV,1984,21
HRV,1985,21
HRV,1986,21
HRV,1987,21
HRV,1988,21
HRV,1989,21
HRV,1990,21
HRV,1991,21
HRV,1992,21
HRV,1993,21
HRV,1994,21
HRV,1995,21
HRV,1996,21
HRV,1997,21
HRV,1998,21
HRV,1999,21
HRV,2000,21
HRV,2001,21
HRV,2002,21
HRV,2003,21
HRV,2004,21
HRV,2005,21
HRV,2006,21
HRV,2007,21
HRV,2008,21
HRV,2009,5
HRV,2010,5
HRV,2011,5
HRV,2012,5
HRV,2013,5
HRV,2014,5
HRV,2015,5
HRV,2016,3
HRV,2017,5
HRV,2018,5
HRV,2019,5
HRV,2020,5
HRV,2021,1
HRV,2022,21
HRV,2023,21
HTI,1960,21
HTI,1961,21
HTI,1962,21
HTI,1963,21
HTI,1964,21
HTI,1965,21
HTI,1966,21
HTI,1967,21
HTI,1968,21
HTI,1969,21
HTI,1970,21
HTI,1971,21
HTI,1972,21
HTI,1973,21
HTI,1974,21
HTI,1975,21
HTI,1976,21
HTI,1977,21
HTI,1978,21
HTI,1979,21
HTI,1980,21
HTI,1981,21
HTI,1982,21
HTI,1983,21
HTI,1984,21
HTI,1985,21
HTI,1986,21
HTI,1987,21
HTI,1988,21
HTI,1989,21
HTI,1990,21
HTI,1991,21
HTI,1992,21
HTI,1993,21
HTI,1994,21
HTI,1995,21
HTI,1996,21
HTI,1997,21
HTI,1998,21
HTI,1999,21
HTI,2000,20
HTI,2001,21
HTI,2002,20
HTI,2003,21
HTI,2004,20
HTI,2005,21
HTI,2006,20
HTI,2007,21
HTI,2008,20
HTI,2009,21
HTI,2010,20
HTI,2011,21
HTI,2012,4
HTI,2013,21
HTI,2014,20
HTI,2015,21
HTI,2016,20
HTI,2017,21
HTI,2018,20
HTI,2019,21
HTI,2020,20
HTI,2021,21
HTI,2022,21
HTI,2023,21
HUN,1960,21
HUN,1961,21
HUN,1962,21
HUN,1963,21
HUN,1964,21
HUN,1965,21
HUN,1966,21
HUN,1967,21
HUN,1968,21
HUN,1969,21
HUN,1970,21
HUN,1971,21
HUN,1972,21
HUN,1973,21
HUN,1974,21
HUN,1975,21
HUN,1976,21
HUN,1977,21
HUN,1978,21
HUN,1979,21
HUN,1980,21
HUN,1981,21
HUN,1982,21
HUN,1983,21
HUN,1984,21
HUN,1985,21
HUN,1986,21
HUN,1987,21
HUN,1988,21
HUN,1989,21
HUN,1990,21
HUN,1991,21
HUN,1992,21
HUN,1993,21
HUN,1994,21
HUN,1995,21
HUN,1996,21
HUN,1997,21
HUN,1998,21
HUN,1999,21
HUN,2000,20
HUN,2001,21
HUN,2002,20
HUN,2003,21
HUN,2004,4
HUN,2005,5
HUN,2006,4
HUN,2007,5
HUN,2008,4
HUN,2009,5
HUN,2010,4
HUN,2011,5
HUN,2012,4
HUN,2013,5
HUN,2014,4
HUN,2015,5
HUN,2016,2
HUN,2017,5
HUN,2018,5
HUN,2019,5
HUN,2020,5
HUN,2021,1
HUN,2022,21
HUN,2023,21
IDN,1960,21
IDN,1961,21
IDN,1962,21
IDN,1963,21
IDN,1964,21
IDN,1965,21
IDN,1966,21
IDN,1967,21
IDN,1968,21
IDN,1969,21
IDN,1970,21
IDN,1971,21
IDN,1972,21
IDN,1973,21
IDN,1974,21
IDN,1975,21
IDN,1976,21
IDN,1977,21
IDN,1978,21
IDN,1979,21
IDN,1980,21
IDN,1981,21
IDN,1982,21
IDN,1983,21
IDN,1984,6
IDN,1985,21
IDN,1986,21
IDN,1987,6
IDN,1988,21
IDN,1989,21
IDN,1990,6
IDN,1991,21
IDN,1992,21
IDN,1993,6
IDN,1994,21
IDN,1995,21
IDN,1996,6
IDN,1997,21
IDN,1998,6
IDN,1999,6
IDN,2000,4
IDN,2001,5
IDN,2002,4
IDN,2003,5
IDN,2004,4
IDN,2005,5
IDN,2006,4
IDN,2007,5
IDN,2008,4
IDN,2009,5
IDN,2010,5
IDN,2011,5
IDN,2012,4
IDN,2013,5
IDN,2014,4
IDN,2015,5
IDN,2016,4
IDN,2017,5
IDN,2018,2
IDN,2019,5
IDN,2020,4
IDN,2021,5
IDN,2022,5
IDN,2023,1
IMN,1960,21
IMN,1961,21
IMN,1962,21
IMN,1963,21
IMN,1964,21
IMN,1965,21
IMN,1966,21
IMN,1967,21
IMN,1968,21
IMN,1969,21
IMN,1970,21
IMN,1971,21
IMN,1972,21
IMN,1973,21
IMN,1974,21
IMN,1975,21
IMN,1976,21
IMN,1977,21
IMN,1978,21
IMN,1979,21
IMN,1980,21
IMN,1981,21
IMN,1982,21
IMN,1983,21
IMN,1984,21
IMN,1985,21
IMN,1986,21
IMN,1987,21
IMN,1988,21
IMN,1989,21
IMN,1990,21
IMN,1991,21
IMN,1992,21
IMN,1993,21
IMN,1994,21
IMN,1995,21
IMN,1996,21
IMN,1997,21
IMN,1998,21
IMN,1999,21
IMN,2000,21
IMN,2001,21
IMN,2002,21
IMN,2003,21
IMN,2004,21
IMN,2005,21
IMN,2006,21
IMN,2007,21
IMN,2008,21
IMN,2009,21
IMN,2010,21
IMN,2011,21
IMN,2012,21
IMN,2013,21
IMN,2014,21
IMN,2015,21
IMN,2016,21
IMN,2017,21
IMN,2018,21
IMN,2019,21
IMN,2020,21
IMN,2021,21
IMN,2022,21
IMN,2023,21
IND,1960,21
IND,1961,21
IND,1962,21
IND,1963,21
IND,1964,21
IND,1965,21
IND,1966,21
IND,1967,21
IND,1968,21
IND,1969,21
IND,1970,21
IND,1971,21
IND,1972,21
IND,1973,21
IND,1974,21
IND,1975,21
IND,1976,21
IND,1977,6
IND,1978,21
IND,1979,21
IND,1980,21
IND,1981,21
IND,1982,21
IND,1983,6
IND,1984,21
IND,1985,21
IND,1986,21
IND,1987,6
IND,1988,21
IND,1989,21
IND,1990,21
IND,1991,21
IND,1992,21
IND,1993,6
IND,1994,21
IND,1995,21
IND,1996,21
IND,1997,21
IND,1998,21
IND,1999,21
IND,2000,20
IND,2001,21
IND,2002,20
IND,2003,21
IND,2004,2
IND,2005,21
IND,2006,20
IND,2007,21
IND,2008,20
IND,2009,5
IND,2010,20
IND,2011,1
IND,2012,20
IND,2013,21
IND,2014,20
IND,2015,6
IND,2016,5
IND,2017,6
IND,2018,5
IND,2019,6
IND,2020,5
IND,2021,6
IND,2022,21
IND,2023,21
INX,1960,21
INX,1961,21
INX,1962,21
INX,1963,21
INX,1964,21
INX,1965,21
INX,1966,21
INX,1967,21
INX,1968,21
INX,1969,21
INX,1970,21
INX,1971,21
INX,1972,21
INX,1973,21
INX,1974,21
INX,1975,21
INX,1976,21
INX,1977,21
INX,1978,21
INX,1979,21
INX,1980,21
INX,1981,21
INX,1982,21
INX,1983,21
INX,1984,21
INX,1985,21
INX,1986,21
INX,1987,21
INX,1988,21
INX,1989,21
INX,1990,21
INX,1991,21
INX,1992,21
INX,1993,21
INX,1994,21
INX,1995,21
INX,1996,21
INX,1997,21
INX,1998,21
INX,1999,21
INX,2000,21
INX,2001,21
INX,2002,21
INX,2003,21
INX,2004,21
INX,2005,21
INX,2006,21
INX,2007,21
INX,2008,21
INX,2009,21
INX,2010,21
INX,2011,21
INX,2012,21
INX,2013,21
INX,2014,21
INX,2015,21
INX,2016,21
INX,2017,21
INX,2018,21
INX,2019,21
INX,2020,21
INX,2021,21
INX,2022,21
INX,2023,21
IRL,1960,21
IRL,1961,21
IRL,1962,21
IRL,1963,21
IRL,1964,21
IRL,1965,21
IRL,1966,21
IRL,1967,21
IRL,1968,21
IRL,1969,21
IRL,1970,21
IRL,1971,21
IRL,1972,21
IRL,1973,21
IRL,1974,21
IRL,1975,21
IRL,1976,21
IRL,1977,21
IRL,1978,21
IRL,1979,21
IRL,1980,21
IRL,1981,21
IRL,1982,21
IRL,1983,21
IRL,1984,21
IRL,1985,21
IRL,1986,21
IRL,1987,6
IRL,1988,21
IRL,1989,21
IRL,1990,21
IRL,1991,21
IRL,1992,21
IRL,1993,21
IRL,1994,6
IRL,1995,6
IRL,1996,6
IRL,1997,21
IRL,1998,21
IRL,1999,21
IRL,2000,5
IRL,2001,21
IRL,2002,5
IRL,2003,6
IRL,2004,5
IRL,2005,6
IRL,2006,5
IRL,2007,6
IRL,2008,5
IRL,2009,6
IRL,2010,5
IRL,2011,6
IRL,2012,5
IRL,2013,6
IRL,2014,5
IRL,2015,6
IRL,2016,3
IRL,2017,6
IRL,2018,5
IRL,2019,5
IRL,2020,4
IRL,2021,1
IRL,2022,21
IRL,2023,21
IRN,1960,21
IRN,1961,21
IRN,1962,21
IRN,1963,21
IRN,1964,21
IRN,1965,21
IRN,1966,21
IRN,1967,21
IRN,1968,21
IRN,1969,21
IRN,1970,21
IRN,1971,21
IRN,1972,21
IRN,1973,21
IRN,1974,21
IRN,1975,21
IRN,1976,21
IRN,1977,21
IRN,1978,21
IRN,1979,21
IRN,1980,21
IRN,1981,21
IRN,1982,21
IRN,1983,21
IRN,1984,21
IRN,1985,21
IRN,1986,6
IRN,1987,21
IRN,1988,21
IRN,1989,21
IRN,1990,6
IRN,1991,21
IRN,1992,21
IRN,1993,21
IRN,1994,6
IRN,1995,21
IRN,1996,21
IRN,1997,21
IRN,1998,6
IRN,1999,21
IRN,2000,21
IRN,2001,21
IRN,2002,21
IRN,2003,21
IRN,2004,21
IRN,2005,6
IRN,2006,6
IRN,2007,21
IRN,2008,21
IRN,2009,6
IRN,2010,21
IRN,2011,6
IRN,2012,6
IRN,2013,6
IRN,2014,6
IRN,2015,6
IRN,2016,6
IRN,2017,4
IRN,2018,6
IRN,2019,6
IRN,2020,6
IRN,2021,6
IRN,2022,2
IRN,2023,21
IRQ,1960,21
IRQ,1961,21
IRQ,1962,21
IRQ,1963,21
IRQ,1964,21
IRQ,1965,21
IRQ,1966,21
IRQ,1967,21
IRQ,1968,21
IRQ,1969,21
IRQ,1970,21
IRQ,1971,21
IRQ,1972,21
IRQ,1973,21
IRQ,1974,21
IRQ,1975,21
IRQ,1976,21
IRQ,1977,21
IRQ,1978,21
IRQ,1979,21
IRQ,1980,21
IRQ,1981,21
IRQ,1982,21
IRQ,1983,21
IRQ,1984,21
IRQ,1985,21
IRQ,1986,21
IRQ,1987,21
IRQ,1988,21
IRQ,1989,21
IRQ,1990,21
IRQ,1991,21
IRQ,1992,21
IRQ,1993,21
IRQ,1994,21
IRQ,1995,21
IRQ,1996,21
IRQ,1997,21
IRQ,1998,21
IRQ,1999,21
IRQ,2000,20
IRQ,2001,21
IRQ,2002,20
IRQ,2003,21
IRQ,2004,20
IRQ,2005,21
IRQ,2006,2
IRQ,2007,21
IRQ,2008,20
IRQ,2009,21
IRQ,2010,20
IRQ,2011,21
IRQ,2012,0
IRQ,2013,21
IRQ,2014,20
IRQ,2015,21
IRQ,2016,20
IRQ,2017,21
IRQ,2018,20
IRQ,2019,21
IRQ,2020,20
IRQ,2021,21
IRQ,2022,21
IRQ,2023,21
ISL,1960,21
ISL,1961,21
ISL,1962,21
ISL,1963,21
ISL,1964,21
ISL,1965,21
ISL,1966,21
ISL,1967,21
ISL,1968,21
ISL,1969,21
ISL,1970,21
ISL,1971,21
ISL,1972,21
ISL,1973,21
ISL,1974,21
ISL,1975,21
ISL,1976,21
ISL,1977,21
ISL,1978,21
ISL,1979,21
ISL,1980,21
ISL,1981,21
ISL,1982,21
ISL,1983,21
ISL,1984,21
ISL,1985,21
ISL,1986,21
ISL,1987,21
ISL,1988,21
ISL,1989,21
ISL,1990,21
ISL,1991,21
ISL,1992,21
ISL,1993,21
ISL,1994,21
ISL,1995,21
ISL,1996,21
ISL,1997,21
ISL,1998,21
ISL,1999,21
ISL,2000,21
ISL,2001,21
ISL,2002,21
ISL,2003,5
ISL,2004,5
ISL,2005,5
ISL,2006,5
ISL,2007,5
ISL,2008,5
ISL,2009,5
ISL,2010,5
ISL,2011,5
ISL,2012,3
ISL,2013,5
ISL,2014,5
ISL,2015,5
ISL,2016,5
ISL,2017,1
ISL,2018,21
ISL,2019,21
ISL,2020,21
ISL,2021,21
ISL,2022,21
ISL,2023,21
ISR,1960,21
ISR,1961,21
ISR,1962,21
ISR,1963,21
ISR,1964,21
ISR,1965,21
ISR,1966,21
ISR,1967,21
ISR,1968,21
ISR,1969,21
ISR,1970,21
ISR,1971,21
ISR,1972,21
ISR,1973,21
ISR,1974,21
ISR,1975,21
ISR,1976,21
ISR,1977,21
ISR,1978,21
ISR,1979,6
ISR,1980,21
ISR,1981,21
ISR,1982,21
ISR,1983,21
ISR,1984,21
ISR,1985,21
ISR,1986,6
ISR,1987,21
ISR,1988,21
ISR,1989,21
ISR,1990,21
ISR,1991,21
ISR,1992,6
ISR,1993,21
ISR,1994,21
ISR,1995,21
ISR,1996,21
ISR,1997,6
ISR,1998,21
ISR,1999,21
ISR,2000,21
ISR,2001,6
ISR,2002,6
ISR,2003,6
ISR,2004,6
ISR,2005,6
ISR,2006,6
ISR,2007,6
ISR,2008,6
ISR,2009,6
ISR,2010,6
ISR,2011,6
ISR,2012,6
ISR,2013,6
ISR,2014,6
ISR,2015,6
ISR,2016,4
ISR,2017,6
ISR,2018,6
ISR,2019,6
ISR,2020,6
ISR,2021,2
ISR,2022,21
ISR,2023,21
ITA,1960,21
ITA,1961,21
ITA,1962,21
ITA,1963,21
ITA,1964,21
ITA,1965,21
ITA,1966,21
ITA,1967,21
ITA,1968,21
ITA,1969,21
ITA,1970,21
ITA,1971,21
ITA,1972,21
ITA,1973,21
ITA,1974,21
ITA,1975,21
ITA,1976,21
ITA,1977,6
ITA,1978,6
ITA,1979,6
ITA,1980,6
ITA,1981,6
ITA,1982,6
ITA,1983,6
ITA,1984,6
ITA,1985,21
ITA,1986,6
ITA,1987,6
ITA,1988,21
ITA,1989,6
ITA,1990,21
ITA,1991,6
ITA,1992,21
ITA,1993,6
ITA,1994,21
ITA,1995,6
ITA,1996,21
ITA,1997,21
ITA,1998,6
ITA,1999,21
ITA,2000,6
ITA,2001,21
ITA,2002,6
ITA,2003,5
ITA,2004,5
ITA,2005,5
ITA,2006,5
ITA,2007,5
ITA,2008,5
ITA,2009,5
ITA,2010,5
ITA,2011,5
ITA,2012,5
ITA,2013,5
ITA,2014,5
ITA,2015,5
ITA,2016,3
ITA,2017,5
ITA,2018,5
ITA,2019,5
ITA,2020,5
ITA,2021,1
ITA,2022,21
ITA,2023,21
JAM,1960,21
JAM,1961,21
JAM,1962,21
JAM,1963,21
JAM,1964,21
JAM,1965,21
JAM,1966,21
JAM,1967,21
JAM,1968,21
JAM,1969,21
JAM,1970,21
JAM,1971,21
JAM,1972,21
JAM,1973,21
JAM,1974,21
JAM,1975,21
JAM,1976,21
JAM,1977,21
JAM,1978,21
JAM,1979,21
JAM,1980,21
JAM,1981,21
JAM,1982,21
JAM,1983,21
JAM,1984,21
JAM,1985,21
JAM,1986,21
JAM,1987,21
JAM,1988,6
JAM,1989,21
JAM,1990,6
JAM,1991,21
JAM,1992,21
JAM,1993,6
JAM,1994,21
JAM,1995,21
JAM,1996,6
JAM,1997,21
JAM,1998,21
JAM,1999,6
JAM,2000,20
JAM,2001,20
JAM,2002,5
JAM,2003,20
JAM,2004,5
JAM,2005,20
JAM,2006,20
JAM,2007,20
JAM,2008,20
