country_code,anho,null_count
JAM,2004,57
JAM,2005,57
JAM,2006,57
JAM,2007,23
JAM,2008,11
JAM,2009,11
JAM,2010,11
JAM,2011,11
JAM,2012,11
JAM,2013,12
JAM,2014,12
JAM,2015,12
JAM,2016,12
JAM,2017,12
JAM,2018,13
JAM,2019,12
JAM,2020,100
JAM,2021,103
JAM,2022,125
JAM,2023,254
JOR,1960,247
JOR,1961,247
JOR,1962,247
JOR,1963,242
JOR,1964,242
JOR,1965,216
JOR,1966,216
JOR,1967,216
JOR,1968,216
JOR,1969,216
JOR,1970,204
JOR,1971,198
JOR,1972,164
JOR,1973,164
JOR,1974,158
JOR,1975,158
JOR,1976,95
JOR,1977,88
JOR,1978,86
JOR,1979,86
JOR,1980,86
JOR,1981,86
JOR,1982,86
JOR,1983,86
JOR,1984,86
JOR,1985,86
JOR,1986,87
JOR,1987,86
JOR,1988,86
JOR,1989,86
JOR,1990,61
JOR,1991,58
JOR,1992,58
JOR,1993,58
JOR,1994,58
JOR,1995,58
JOR,1996,58
JOR,1997,58
JOR,1998,58
JOR,1999,55
JOR,2000,56
JOR,2001,56
JOR,2002,56
JOR,2003,56
JOR,2004,56
JOR,2005,56
JOR,2006,56
JOR,2007,56
JOR,2008,56
JOR,2009,56
JOR,2010,56
JOR,2011,57
JOR,2012,56
JOR,2013,56
JOR,2014,52
JOR,2015,39
JOR,2016,52
JOR,2017,52
JOR,2018,56
JOR,2019,55
JOR,2020,98
JOR,2021,101
JOR,2022,128
JOR,2023,254
JPN,1960,237
JPN,1961,234
JPN,1962,232
JPN,1963,227
JPN,1964,227
JPN,1965,227
JPN,1966,227
JPN,1967,227
JPN,1968,227
JPN,1969,227
JPN,1970,141
JPN,1971,130
JPN,1972,129
JPN,1973,129
JPN,1974,129
JPN,1975,129
JPN,1976,129
JPN,1977,125
JPN,1978,125
JPN,1979,125
JPN,1980,125
JPN,1981,125
JPN,1982,125
JPN,1983,125
JPN,1984,125
JPN,1985,128
JPN,1986,128
JPN,1987,128
JPN,1988,128
JPN,1989,128
JPN,1990,108
JPN,1991,105
JPN,1992,105
JPN,1993,105
JPN,1994,74
JPN,1995,69
JPN,1996,20
JPN,1997,20
JPN,1998,20
JPN,1999,20
JPN,2000,20
JPN,2001,20
JPN,2002,20
JPN,2003,20
JPN,2004,20
JPN,2005,20
JPN,2006,20
JPN,2007,20
JPN,2008,20
JPN,2009,20
JPN,2010,20
JPN,2011,20
JPN,2012,20
JPN,2013,20
JPN,2014,21
JPN,2015,21
JPN,2016,23
JPN,2017,23
JPN,2018,23
JPN,2019,23
JPN,2020,26
JPN,2021,26
JPN,2022,62
JPN,2023,254
KAZ,1960,254
KAZ,1961,254
KAZ,1962,254
KAZ,1963,254
KAZ,1964,254
KAZ,1965,254
KAZ,1966,254
KAZ,1967,254
KAZ,1968,254
KAZ,1969,254
KAZ,1970,251
KAZ,1971,251
KAZ,1972,251
KAZ,1973,251
KAZ,1974,251
KAZ,1975,251
KAZ,1976,251
KAZ,1977,251
KAZ,1978,251
KAZ,1979,251
KAZ,1980,251
KAZ,1981,251
KAZ,1982,251
KAZ,1983,251
KAZ,1984,251
KAZ,1985,251
KAZ,1986,251
KAZ,1987,250
KAZ,1988,250
KAZ,1989,250
KAZ,1990,204
KAZ,1991,185
KAZ,1992,139
KAZ,1993,87
KAZ,1994,80
KAZ,1995,29
KAZ,1996,29
KAZ,1997,26
KAZ,1998,36
KAZ,1999,22
KAZ,2000,15
KAZ,2001,14
KAZ,2002,14
KAZ,2003,13
KAZ,2004,13
KAZ,2005,13
KAZ,2006,14
KAZ,2007,16
KAZ,2008,16
KAZ,2009,11
KAZ,2010,8
KAZ,2011,9
KAZ,2012,10
KAZ,2013,10
KAZ,2014,10
KAZ,2015,10
KAZ,2016,10
KAZ,2017,10
KAZ,2018,10
KAZ,2019,10
KAZ,2020,13
KAZ,2021,13
KAZ,2022,50
KAZ,2023,254
KEN,1960,180
KEN,1961,170
KEN,1962,168
KEN,1963,163
KEN,1964,137
KEN,1965,127
KEN,1966,127
KEN,1967,127
KEN,1968,127
KEN,1969,127
KEN,1970,111
KEN,1971,104
KEN,1972,102
KEN,1973,102
KEN,1974,102
KEN,1975,57
KEN,1976,57
KEN,1977,57
KEN,1978,58
KEN,1979,55
KEN,1980,53
KEN,1981,53
KEN,1982,53
KEN,1983,53
KEN,1984,54
KEN,1985,53
KEN,1986,53
KEN,1987,52
KEN,1988,53
KEN,1989,51
KEN,1990,26
KEN,1991,25
KEN,1992,22
KEN,1993,22
KEN,1994,20
KEN,1995,20
KEN,1996,20
KEN,1997,20
KEN,1998,20
KEN,1999,20
KEN,2000,22
KEN,2001,20
KEN,2002,20
KEN,2003,20
KEN,2004,20
KEN,2005,20
KEN,2006,12
KEN,2007,11
KEN,2008,11
KEN,2009,11
KEN,2010,11
KEN,2011,11
KEN,2012,11
KEN,2013,12
KEN,2014,10
KEN,2015,10
KEN,2016,8
KEN,2017,8
KEN,2018,8
KEN,2019,8
KEN,2020,11
KEN,2021,11
KEN,2022,44
KEN,2023,254
KGZ,1960,254
KGZ,1961,254
KGZ,1962,254
KGZ,1963,254
KGZ,1964,254
KGZ,1965,254
KGZ,1966,254
KGZ,1967,254
KGZ,1968,254
KGZ,1969,254
KGZ,1970,251
KGZ,1971,251
KGZ,1972,251
KGZ,1973,251
KGZ,1974,251
KGZ,1975,251
KGZ,1976,251
KGZ,1977,251
KGZ,1978,251
KGZ,1979,251
KGZ,1980,251
KGZ,1981,251
KGZ,1982,251
KGZ,1983,251
KGZ,1984,251
KGZ,1985,251
KGZ,1986,247
KGZ,1987,216
KGZ,1988,210
KGZ,1989,210
KGZ,1990,161
KGZ,1991,143
KGZ,1992,131
KGZ,1993,85
KGZ,1994,81
KGZ,1995,76
KGZ,1996,75
KGZ,1997,60
KGZ,1998,55
KGZ,1999,55
KGZ,2000,55
KGZ,2001,55
KGZ,2002,57
KGZ,2003,57
KGZ,2004,55
KGZ,2005,57
KGZ,2006,57
KGZ,2007,55
KGZ,2008,57
KGZ,2009,55
KGZ,2010,55
KGZ,2011,55
KGZ,2012,55
KGZ,2013,56
KGZ,2014,53
KGZ,2015,40
KGZ,2016,53
KGZ,2017,50
KGZ,2018,53
KGZ,2019,94
KGZ,2020,97
KGZ,2021,97
KGZ,2022,127
KGZ,2023,254
KHM,1960,210
KHM,1961,210
KHM,1962,210
KHM,1963,210
KHM,1964,210
KHM,1965,210
KHM,1966,210
KHM,1967,210
KHM,1968,210
KHM,1969,210
KHM,1970,200
KHM,1971,229
KHM,1972,229
KHM,1973,229
KHM,1974,229
KHM,1975,246
KHM,1976,247
KHM,1977,247
KHM,1978,247
KHM,1979,247
KHM,1980,245
KHM,1981,245
KHM,1982,245
KHM,1983,245
KHM,1984,245
KHM,1985,245
KHM,1986,245
KHM,1987,244
KHM,1988,244
KHM,1989,244
KHM,1990,242
KHM,1991,242
KHM,1992,215
KHM,1993,92
KHM,1994,75
KHM,1995,22
KHM,1996,22
KHM,1997,22
KHM,1998,16
KHM,1999,16
KHM,2000,9
KHM,2001,14
KHM,2002,12
KHM,2003,10
KHM,2004,10
KHM,2005,10
KHM,2006,10
KHM,2007,10
KHM,2008,10
KHM,2009,10
KHM,2010,10
KHM,2011,10
KHM,2012,13
KHM,2013,13
KHM,2014,13
KHM,2015,13
KHM,2016,13
KHM,2017,13
KHM,2018,13
KHM,2019,13
KHM,2020,16
KHM,2021,16
KHM,2022,47
KHM,2023,254
KIR,1960,250
KIR,1961,250
KIR,1962,250
KIR,1963,250
KIR,1964,249
KIR,1965,249
KIR,1966,249
KIR,1967,249
KIR,1968,249
KIR,1969,249
KIR,1970,237
KIR,1971,234
KIR,1972,202
KIR,1973,202
KIR,1974,202
KIR,1975,203
KIR,1976,203
KIR,1977,198
KIR,1978,175
KIR,1979,127
KIR,1980,122
KIR,1981,122
KIR,1982,110
KIR,1983,104
KIR,1984,104
KIR,1985,98
KIR,1986,98
KIR,1987,100
KIR,1988,98
KIR,1989,98
KIR,1990,85
KIR,1991,85
KIR,1992,85
KIR,1993,119
KIR,1994,117
KIR,1995,157
KIR,1996,157
KIR,1997,157
KIR,1998,157
KIR,1999,159
KIR,2000,159
KIR,2001,159
KIR,2002,157
KIR,2003,157
KIR,2004,157
KIR,2005,155
KIR,2006,49
KIR,2007,35
KIR,2008,35
KIR,2009,35
KIR,2010,35
KIR,2011,33
KIR,2012,33
KIR,2013,33
KIR,2014,33
KIR,2015,35
KIR,2016,37
KIR,2017,37
KIR,2018,37
KIR,2019,37
KIR,2020,36
KIR,2021,41
KIR,2022,156
KIR,2023,254
KNA,1960,249
KNA,1961,249
KNA,1962,249
KNA,1963,249
KNA,1964,249
KNA,1965,249
KNA,1966,249
KNA,1967,249
KNA,1968,249
KNA,1969,249
KNA,1970,246
KNA,1971,246
KNA,1972,246
KNA,1973,244
KNA,1974,242
KNA,1975,242
KNA,1976,242
KNA,1977,197
KNA,1978,190
KNA,1979,188
KNA,1980,148
KNA,1981,146
KNA,1982,145
KNA,1983,145
KNA,1984,145
KNA,1985,145
KNA,1986,142
KNA,1987,142
KNA,1988,142
KNA,1989,142
KNA,1990,126
KNA,1991,128
KNA,1992,128
KNA,1993,124
KNA,1994,124
KNA,1995,127
KNA,1996,126
KNA,1997,126
KNA,1998,126
KNA,1999,126
KNA,2000,121
KNA,2001,121
KNA,2002,120
KNA,2003,119
KNA,2004,120
KNA,2005,120
KNA,2006,120
KNA,2007,120
KNA,2008,120
KNA,2009,120
KNA,2010,119
KNA,2011,119
KNA,2012,119
KNA,2013,122
KNA,2014,127
KNA,2015,126
KNA,2016,128
KNA,2017,126
KNA,2018,130
KNA,2019,130
KNA,2020,128
KNA,2021,130
KNA,2022,140
KNA,2023,254
KOR,1960,142
KOR,1961,125
KOR,1962,123
KOR,1963,118
KOR,1964,118
KOR,1965,118
KOR,1966,118
KOR,1967,118
KOR,1968,118
KOR,1969,118
KOR,1970,106
KOR,1971,97
KOR,1972,93
KOR,1973,93
KOR,1974,93
KOR,1975,93
KOR,1976,46
KOR,1977,47
KOR,1978,46
KOR,1979,47
KOR,1980,45
KOR,1981,45
KOR,1982,45
KOR,1983,45
KOR,1984,45
KOR,1985,45
KOR,1986,45
KOR,1987,45
KOR,1988,45
KOR,1989,45
KOR,1990,19
KOR,1991,17
KOR,1992,17
KOR,1993,17
KOR,1994,17
KOR,1995,17
KOR,1996,17
KOR,1997,17
KOR,1998,17
KOR,1999,17
KOR,2000,20
KOR,2001,20
KOR,2002,20
KOR,2003,20
KOR,2004,20
KOR,2005,22
KOR,2006,22
KOR,2007,22
KOR,2008,22
KOR,2009,22
KOR,2010,22
KOR,2011,22
KOR,2012,21
KOR,2013,21
KOR,2014,21
KOR,2015,18
KOR,2016,19
KOR,2017,19
KOR,2018,19
KOR,2019,19
KOR,2020,21
KOR,2021,21
KOR,2022,58
KOR,2023,254
KWT,1960,251
KWT,1961,247
KWT,1962,247
KWT,1963,247
KWT,1964,247
KWT,1965,205
KWT,1966,205
KWT,1967,200
KWT,1968,201
KWT,1969,200
KWT,1970,185
KWT,1971,185
KWT,1972,183
KWT,1973,182
KWT,1974,182
KWT,1975,139
KWT,1976,139
KWT,1977,137
KWT,1978,137
KWT,1979,142
KWT,1980,137
KWT,1981,137
KWT,1982,137
KWT,1983,137
KWT,1984,137
KWT,1985,137
KWT,1986,137
KWT,1987,138
KWT,1988,138
KWT,1989,138
KWT,1990,130
KWT,1991,128
KWT,1992,110
KWT,1993,104
KWT,1994,102
KWT,1995,96
KWT,1996,99
KWT,1997,99
KWT,1998,99
KWT,1999,101
KWT,2000,101
KWT,2001,100
KWT,2002,100
KWT,2003,100
KWT,2004,99
KWT,2005,99
KWT,2006,99
KWT,2007,102
KWT,2008,98
KWT,2009,102
KWT,2010,52
KWT,2011,33
KWT,2012,33
KWT,2013,33
KWT,2014,33
KWT,2015,33
KWT,2016,33
KWT,2017,33
KWT,2018,33
KWT,2019,33
KWT,2020,129
KWT,2021,164
KWT,2022,175
KWT,2023,254
LAO,1960,249
LAO,1961,249
LAO,1962,249
LAO,1963,249
LAO,1964,249
LAO,1965,249
LAO,1966,249
LAO,1967,249
LAO,1968,249
LAO,1969,249
LAO,1970,244
LAO,1971,245
LAO,1972,244
LAO,1973,244
LAO,1974,244
LAO,1975,244
LAO,1976,245
LAO,1977,244
LAO,1978,245
LAO,1979,245
LAO,1980,244
LAO,1981,244
LAO,1982,244
LAO,1983,243
LAO,1984,147
LAO,1985,144
LAO,1986,142
LAO,1987,142
LAO,1988,133
LAO,1989,144
LAO,1990,128
LAO,1991,124
LAO,1992,123
LAO,1993,124
LAO,1994,122
LAO,1995,124
LAO,1996,124
LAO,1997,124
LAO,1998,124
LAO,1999,119
LAO,2000,44
LAO,2001,23
LAO,2002,22
LAO,2003,22
LAO,2004,22
LAO,2005,22
LAO,2006,22
LAO,2007,22
LAO,2008,21
LAO,2009,21
LAO,2010,20
LAO,2011,20
LAO,2012,15
LAO,2013,14
LAO,2014,14
LAO,2015,14
LAO,2016,15
LAO,2017,104
LAO,2018,111
LAO,2019,111
LAO,2020,116
LAO,2021,116
LAO,2022,132
LAO,2023,254
LBN,1960,248
LBN,1961,248
LBN,1962,248
LBN,1963,248
LBN,1964,248
LBN,1965,248
LBN,1966,248
LBN,1967,248
LBN,1968,248
LBN,1969,248
LBN,1970,244
LBN,1971,242
LBN,1972,242
LBN,1973,242
LBN,1974,242
LBN,1975,242
LBN,1976,242
LBN,1977,241
LBN,1978,241
LBN,1979,241
LBN,1980,240
LBN,1981,240
LBN,1982,240
LBN,1983,240
LBN,1984,239
LBN,1985,239
LBN,1986,239
LBN,1987,239
LBN,1988,225
LBN,1989,184
LBN,1990,118
LBN,1991,89
LBN,1992,85
LBN,1993,85
LBN,1994,74
LBN,1995,74
LBN,1996,74
LBN,1997,73
LBN,1998,67
LBN,1999,72
LBN,2000,73
LBN,2001,73
LBN,2002,20
LBN,2003,20
LBN,2004,19
LBN,2005,19
LBN,2006,19
LBN,2007,14
LBN,2008,14
LBN,2009,12
LBN,2010,9
LBN,2011,9
LBN,2012,9
LBN,2013,9
LBN,2014,10
LBN,2015,13
LBN,2016,14
LBN,2017,13
LBN,2018,14
LBN,2019,14
LBN,2020,19
LBN,2021,19
LBN,2022,197
LBN,2023,254
LBR,1960,249
LBR,1961,249
LBR,1962,249
LBR,1963,249
LBR,1964,249
LBR,1965,249
LBR,1966,249
LBR,1967,249
LBR,1968,249
LBR,1969,249
LBR,1970,244
LBR,1971,244
LBR,1972,244
LBR,1973,244
LBR,1974,241
LBR,1975,241
LBR,1976,241
LBR,1977,241
LBR,1978,241
LBR,1979,214
LBR,1980,213
LBR,1981,213
LBR,1982,207
LBR,1983,204
LBR,1984,206
LBR,1985,206
LBR,1986,205
LBR,1987,207
LBR,1988,239
LBR,1989,239
LBR,1990,241
LBR,1991,238
LBR,1992,238
LBR,1993,238
LBR,1994,238
LBR,1995,238
LBR,1996,238
LBR,1997,238
LBR,1998,238
LBR,1999,237
LBR,2000,167
LBR,2001,164
LBR,2002,161
LBR,2003,161
LBR,2004,125
LBR,2005,125
LBR,2006,125
LBR,2007,125
LBR,2008,124
LBR,2009,124
LBR,2010,123
LBR,2011,122
LBR,2012,125
LBR,2013,127
LBR,2014,127
LBR,2015,126
LBR,2016,130
LBR,2017,128
LBR,2018,131
LBR,2019,132
LBR,2020,134
LBR,2021,134
LBR,2022,154
LBR,2023,254
LBY,1960,248
LBY,1961,248
LBY,1962,248
LBY,1963,248
LBY,1964,243
LBY,1965,241
LBY,1966,242
LBY,1967,242
LBY,1968,242
LBY,1969,242
LBY,1970,237
LBY,1971,237
LBY,1972,236
LBY,1973,236
LBY,1974,236
LBY,1975,236
LBY,1976,236
LBY,1977,205
LBY,1978,205
LBY,1979,205
LBY,1980,205
LBY,1981,209
LBY,1982,209
LBY,1983,209
LBY,1984,209
LBY,1985,209
LBY,1986,209
LBY,1987,209
LBY,1988,209
LBY,1989,209
LBY,1990,162
LBY,1991,163
LBY,1992,163
LBY,1993,163
LBY,1994,163
LBY,1995,164
LBY,1996,165
LBY,1997,164
LBY,1998,164
LBY,1999,150
LBY,2000,140
LBY,2001,140
LBY,2002,96
LBY,2003,88
LBY,2004,86
LBY,2005,83
LBY,2006,67
LBY,2007,67
LBY,2008,66
LBY,2009,67
LBY,2010,67
LBY,2011,70
LBY,2012,68
LBY,2013,67
LBY,2014,71
LBY,2015,60
LBY,2016,71
LBY,2017,68
LBY,2018,71
LBY,2019,69
LBY,2020,99
LBY,2021,111
LBY,2022,190
LBY,2023,254
LCA,1960,253
LCA,1961,253
LCA,1962,253
LCA,1963,253
LCA,1964,253
LCA,1965,253
LCA,1966,252
LCA,1967,252
LCA,1968,252
LCA,1969,252
LCA,1970,249
LCA,1971,249
LCA,1972,249
LCA,1973,247
LCA,1974,245
LCA,1975,243
LCA,1976,216
LCA,1977,204
LCA,1978,196
LCA,1979,195
LCA,1980,166
LCA,1981,159
LCA,1982,157
LCA,1983,152
LCA,1984,155
LCA,1985,155
LCA,1986,146
LCA,1987,146
LCA,1988,146
LCA,1989,146
LCA,1990,131
LCA,1991,123
LCA,1992,129
LCA,1993,125
LCA,1994,124
LCA,1995,124
LCA,1996,124
LCA,1997,124
LCA,1998,128
LCA,1999,128
LCA,2000,122
LCA,2001,122
LCA,2002,122
LCA,2003,122
LCA,2004,122
LCA,2005,122
LCA,2006,105
LCA,2007,105
LCA,2008,105
LCA,2009,105
LCA,2010,105
LCA,2011,106
LCA,2012,106
LCA,2013,108
LCA,2014,108
LCA,2015,104
LCA,2016,106
LCA,2017,103
LCA,2018,107
LCA,2019,107
LCA,2020,110
LCA,2021,110
LCA,2022,127
LCA,2023,254
LIE,1960,254
LIE,1961,254
LIE,1962,254
LIE,1963,254
LIE,1964,254
LIE,1965,254
LIE,1966,254
LIE,1967,254
LIE,1968,254
LIE,1969,254
LIE,1970,235
LIE,1971,232
LIE,1972,230
LIE,1973,230
LIE,1974,230
LIE,1975,230
LIE,1976,230
LIE,1977,230
LIE,1978,230
LIE,1979,230
LIE,1980,230
LIE,1981,230
LIE,1982,230
LIE,1983,230
LIE,1984,230
LIE,1985,230
LIE,1986,230
LIE,1987,230
LIE,1988,230
LIE,1989,230
LIE,1990,226
LIE,1991,226
LIE,1992,224
LIE,1993,224
LIE,1994,224
LIE,1995,224
LIE,1996,224
LIE,1997,224
LIE,1998,224
LIE,1999,224
LIE,2000,222
LIE,2001,222
LIE,2002,222
LIE,2003,222
LIE,2004,222
LIE,2005,222
LIE,2006,222
LIE,2007,222
LIE,2008,222
LIE,2009,222
LIE,2010,232
LIE,2011,232
LIE,2012,232
LIE,2013,225
LIE,2014,225
LIE,2015,219
LIE,2016,216
LIE,2017,216
LIE,2018,216
LIE,2019,218
LIE,2020,223
LIE,2021,224
LIE,2022,253
LIE,2023,254
LKA,1960,172
LKA,1961,152
LKA,1962,146
LKA,1963,144
LKA,1964,144
LKA,1965,140
LKA,1966,135
LKA,1967,135
LKA,1968,135
LKA,1969,135
LKA,1970,121
LKA,1971,116
LKA,1972,114
LKA,1973,114
LKA,1974,114
LKA,1975,72
LKA,1976,73
LKA,1977,72
LKA,1978,72
LKA,1979,68
LKA,1980,68
LKA,1981,68
LKA,1982,68
LKA,1983,68
LKA,1984,73
LKA,1985,73
LKA,1986,73
LKA,1987,68
LKA,1988,68
LKA,1989,68
LKA,1990,40
LKA,1991,36
LKA,1992,36
LKA,1993,37
LKA,1994,37
LKA,1995,34
LKA,1996,34
LKA,1997,33
LKA,1998,33
LKA,1999,34
LKA,2000,32
LKA,2001,31
LKA,2002,36
LKA,2003,37
LKA,2004,37
LKA,2005,37
LKA,2006,32
LKA,2007,32
LKA,2008,33
LKA,2009,32
LKA,2010,103
LKA,2011,103
LKA,2012,103
LKA,2013,103
LKA,2014,103
LKA,2015,23
LKA,2016,12
LKA,2017,12
LKA,2018,12
LKA,2019,12
LKA,2020,15
LKA,2021,22
LKA,2022,51
LKA,2023,254
LSO,1960,179
LSO,1961,169
LSO,1962,169
LSO,1963,166
LSO,1964,163
LSO,1965,163
LSO,1966,153
LSO,1967,144
LSO,1968,143
LSO,1969,143
LSO,1970,124
LSO,1971,120
LSO,1972,120
LSO,1973,120
LSO,1974,119
LSO,1975,72
LSO,1976,69
LSO,1977,69
LSO,1978,69
LSO,1979,72
LSO,1980,55
LSO,1981,53
LSO,1982,104
LSO,1983,104
LSO,1984,103
LSO,1985,104
LSO,1986,107
LSO,1987,106
LSO,1988,104
LSO,1989,104
LSO,1990,93
LSO,1991,88
LSO,1992,88
LSO,1993,89
LSO,1994,88
LSO,1995,87
LSO,1996,87
LSO,1997,88
LSO,1998,88
LSO,1999,87
LSO,2000,84
LSO,2001,84
LSO,2002,84
LSO,2003,83
LSO,2004,83
LSO,2005,83
LSO,2006,82
LSO,2007,23
LSO,2008,18
LSO,2009,19
LSO,2010,20
LSO,2011,19
LSO,2012,17
LSO,2013,18
LSO,2014,18
LSO,2015,17
LSO,2016,17
LSO,2017,17
LSO,2018,17
LSO,2019,17
LSO,2020,23
LSO,2021,31
LSO,2022,49
LSO,2023,254
LTU,1960,254
LTU,1961,254
LTU,1962,254
LTU,1963,254
LTU,1964,254
LTU,1965,254
LTU,1966,254
LTU,1967,254
LTU,1968,254
LTU,1969,254
LTU,1970,252
LTU,1971,252
LTU,1972,252
LTU,1973,252
LTU,1974,252
LTU,1975,252
LTU,1976,252
LTU,1977,252
LTU,1978,252
LTU,1979,252
LTU,1980,252
LTU,1981,252
LTU,1982,252
LTU,1983,252
LTU,1984,252
LTU,1985,252
LTU,1986,252
LTU,1987,252
LTU,1988,251
LTU,1989,251
LTU,1990,249
LTU,1991,246
LTU,1992,241
LTU,1993,208
LTU,1994,202
LTU,1995,49
LTU,1996,31
LTU,1997,28
LTU,1998,27
LTU,1999,27
LTU,2000,22
LTU,2001,22
LTU,2002,22
LTU,2003,22
LTU,2004,19
LTU,2005,20
LTU,2006,20
LTU,2007,20
LTU,2008,20
LTU,2009,20
LTU,2010,20
LTU,2011,20
LTU,2012,20
LTU,2013,20
LTU,2014,20
LTU,2015,20
LTU,2016,20
LTU,2017,20
LTU,2018,20
LTU,2019,20
LTU,2020,23
LTU,2021,23
LTU,2022,60
LTU,2023,254
LUX,1960,239
LUX,1961,236
LUX,1962,234
LUX,1963,234
LUX,1964,234
LUX,1965,234
LUX,1966,234
LUX,1967,234
LUX,1968,234
LUX,1969,234
LUX,1970,151
LUX,1971,139
LUX,1972,137
LUX,1973,137
LUX,1974,137
LUX,1975,137
LUX,1976,137
LUX,1977,137
LUX,1978,137
LUX,1979,137
LUX,1980,137
LUX,1981,137
LUX,1982,137
LUX,1983,137
LUX,1984,135
LUX,1985,130
LUX,1986,130
LUX,1987,130
LUX,1988,130
LUX,1989,130
LUX,1990,110
LUX,1991,110
LUX,1992,110
LUX,1993,110
LUX,1994,109
LUX,1995,79
LUX,1996,75
LUX,1997,75
LUX,1998,77
LUX,1999,33
LUX,2000,33
LUX,2001,33
LUX,2002,21
LUX,2003,21
LUX,2004,21
LUX,2005,21
LUX,2006,21
LUX,2007,21
LUX,2008,23
LUX,2009,22
LUX,2010,22
LUX,2011,22
LUX,2012,22
LUX,2013,22
LUX,2014,23
LUX,2015,23
LUX,2016,23
LUX,2017,23
LUX,2018,23
LUX,2019,23
LUX,2020,26
LUX,2021,27
LUX,2022,61
LUX,2023,254
LVA,1960,254
LVA,1961,254
LVA,1962,254
LVA,1963,254
LVA,1964,254
LVA,1965,254
LVA,1966,254
LVA,1967,254
LVA,1968,254
LVA,1969,254
LVA,1970,252
LVA,1971,252
LVA,1972,252
LVA,1973,252
LVA,1974,252
LVA,1975,252
LVA,1976,252
LVA,1977,252
LVA,1978,252
LVA,1979,252
LVA,1980,252
LVA,1981,252
LVA,1982,252
LVA,1983,252
LVA,1984,252
LVA,1985,252
LVA,1986,252
LVA,1987,252
LVA,1988,252
LVA,1989,252
LVA,1990,249
LVA,1991,246
LVA,1992,208
LVA,1993,200
LVA,1994,200
LVA,1995,48
LVA,1996,24
LVA,1997,19
LVA,1998,19
LVA,1999,19
LVA,2000,31
LVA,2001,31
LVA,2002,32
LVA,2003,32
LVA,2004,32
LVA,2005,34
LVA,2006,34
LVA,2007,34
LVA,2008,21
LVA,2009,21
LVA,2010,21
LVA,2011,21
LVA,2012,21
LVA,2013,21
LVA,2014,21
LVA,2015,21
LVA,2016,21
LVA,2017,21
LVA,2018,21
LVA,2019,21
LVA,2020,24
LVA,2021,24
LVA,2022,60
LVA,2023,254
MAC,1960,251
MAC,1961,251
MAC,1962,254
MAC,1963,250
MAC,1964,252
MAC,1965,254
MAC,1966,251
MAC,1967,250
MAC,1968,250
MAC,1969,249
MAC,1970,246
MAC,1971,245
MAC,1972,245
MAC,1973,245
MAC,1974,246
MAC,1975,246
MAC,1976,249
MAC,1977,250
MAC,1978,245
MAC,1979,240
MAC,1980,239
MAC,1981,240
MAC,1982,163
MAC,1983,152
MAC,1984,150
MAC,1985,148
MAC,1986,148
MAC,1987,148
MAC,1988,148
MAC,1989,147
MAC,1990,132
MAC,1991,119
MAC,1992,119
MAC,1993,119
MAC,1994,119
MAC,1995,119
MAC,1996,117
MAC,1997,117
MAC,1998,117
MAC,1999,117
MAC,2000,120
MAC,2001,118
MAC,2002,64
MAC,2003,63
MAC,2004,65
MAC,2005,67
MAC,2006,67
MAC,2007,68
MAC,2008,62
MAC,2009,59
MAC,2010,60
MAC,2011,60
MAC,2012,57
MAC,2013,56
MAC,2014,57
MAC,2015,53
MAC,2016,57
MAC,2017,54
MAC,2018,55
MAC,2019,54
MAC,2020,54
MAC,2021,55
MAC,2022,76
MAC,2023,254
MAF,1960,253
MAF,1961,253
MAF,1962,253
MAF,1963,253
MAF,1964,253
MAF,1965,253
MAF,1966,253
MAF,1967,253
MAF,1968,253
MAF,1969,253
MAF,1970,252
MAF,1971,252
MAF,1972,252
MAF,1973,252
MAF,1974,252
MAF,1975,252
MAF,1976,252
MAF,1977,252
MAF,1978,252
MAF,1979,252
MAF,1980,252
MAF,1981,252
MAF,1982,252
MAF,1983,252
MAF,1984,252
MAF,1985,252
MAF,1986,252
MAF,1987,252
MAF,1988,252
MAF,1989,252
MAF,1990,252
MAF,1991,252
MAF,1992,252
MAF,1993,252
MAF,1994,252
MAF,1995,252
MAF,1996,252
MAF,1997,252
MAF,1998,252
MAF,1999,252
MAF,2000,252
MAF,2001,252
MAF,2002,252
MAF,2003,252
MAF,2004,252
MAF,2005,252
MAF,2006,252
MAF,2007,252
MAF,2008,252
MAF,2009,252
MAF,2010,252
MAF,2011,248
MAF,2012,252
MAF,2013,252
MAF,2014,245
MAF,2015,248
MAF,2016,248
MAF,2017,248
MAF,2018,248
MAF,2019,243
MAF,2020,248
MAF,2021,243
MAF,2022,253
MAF,2023,254
MAR,1960,191
MAR,1961,185
MAR,1962,185
MAR,1963,185
MAR,1964,185
MAR,1965,172
MAR,1966,153
MAR,1967,142
MAR,1968,138
MAR,1969,138
MAR,1970,121
MAR,1971,114
MAR,1972,112
MAR,1973,112
MAR,1974,112
MAR,1975,64
MAR,1976,58
MAR,1977,58
MAR,1978,58
MAR,1979,58
MAR,1980,46
MAR,1981,46
MAR,1982,46
MAR,1983,46
MAR,1984,46
MAR,1985,45
MAR,1986,45
MAR,1987,45
MAR,1988,45
MAR,1989,45
MAR,1990,17
MAR,1991,11
MAR,1992,11
MAR,1993,11
MAR,1994,11
MAR,1995,11
MAR,1996,13
MAR,1997,11
MAR,1998,13
MAR,1999,13
MAR,2000,14
MAR,2001,14
MAR,2002,11
MAR,2003,12
MAR,2004,12
MAR,2005,11
MAR,2006,11
MAR,2007,11
