country_code,anho,null_count
MAR,2010,30
MAR,2011,33
MAR,2012,33
MAR,2013,38
MAR,2014,37
MAR,2015,34
MAR,2016,44
MAR,2017,52
MAR,2018,51
MAR,2019,54
MAR,2020,59
MAR,2021,84
MAR,2022,124
MAR,2023,141
MCO,1960,140
MCO,1961,138
MCO,1962,138
MCO,1963,138
MCO,1964,138
MCO,1965,138
MCO,1966,138
MCO,1967,138
MCO,1968,138
MCO,1969,138
MCO,1970,132
MCO,1971,132
MCO,1972,132
MCO,1973,132
MCO,1974,132
MCO,1975,132
MCO,1976,132
MCO,1977,132
MCO,1978,132
MCO,1979,132
MCO,1980,132
MCO,1981,132
MCO,1982,132
MCO,1983,132
MCO,1984,132
MCO,1985,132
MCO,1986,132
MCO,1987,132
MCO,1988,132
MCO,1989,132
MCO,1990,111
MCO,1991,122
MCO,1992,122
MCO,1993,122
MCO,1994,122
MCO,1995,121
MCO,1996,122
MCO,1997,122
MCO,1998,122
MCO,1999,122
MCO,2000,98
MCO,2001,109
MCO,2002,109
MCO,2003,109
MCO,2004,109
MCO,2005,108
MCO,2006,109
MCO,2007,109
MCO,2008,109
MCO,2009,109
MCO,2010,109
MCO,2011,109
MCO,2012,109
MCO,2013,109
MCO,2014,109
MCO,2015,99
MCO,2016,107
MCO,2017,107
MCO,2018,103
MCO,2019,107
MCO,2020,108
MCO,2021,113
MCO,2022,128
MCO,2023,141
MDA,1960,138
MDA,1961,137
MDA,1962,137
MDA,1963,137
MDA,1964,137
MDA,1965,137
MDA,1966,137
MDA,1967,137
MDA,1968,137
MDA,1969,137
MDA,1970,129
MDA,1971,129
MDA,1972,129
MDA,1973,129
MDA,1974,129
MDA,1975,129
MDA,1976,129
MDA,1977,129
MDA,1978,129
MDA,1979,129
MDA,1980,129
MDA,1981,129
MDA,1982,129
MDA,1983,129
MDA,1984,129
MDA,1985,129
MDA,1986,129
MDA,1987,129
MDA,1988,129
MDA,1989,129
MDA,1990,89
MDA,1991,103
MDA,1992,82
MDA,1993,82
MDA,1994,82
MDA,1995,65
MDA,1996,56
MDA,1997,56
MDA,1998,56
MDA,1999,56
MDA,2000,19
MDA,2001,38
MDA,2002,37
MDA,2003,38
MDA,2004,37
MDA,2005,29
MDA,2006,37
MDA,2007,38
MDA,2008,31
MDA,2009,38
MDA,2010,30
MDA,2011,34
MDA,2012,33
MDA,2013,38
MDA,2014,37
MDA,2015,34
MDA,2016,45
MDA,2017,56
MDA,2018,55
MDA,2019,58
MDA,2020,64
MDA,2021,88
MDA,2022,128
MDA,2023,141
MDG,1960,132
MDG,1961,125
MDG,1962,125
MDG,1963,125
MDG,1964,125
MDG,1965,125
MDG,1966,125
MDG,1967,125
MDG,1968,125
MDG,1969,125
MDG,1970,109
MDG,1971,109
MDG,1972,109
MDG,1973,109
MDG,1974,106
MDG,1975,106
MDG,1976,106
MDG,1977,106
MDG,1978,106
MDG,1979,106
MDG,1980,101
MDG,1981,101
MDG,1982,101
MDG,1983,101
MDG,1984,94
MDG,1985,94
MDG,1986,94
MDG,1987,94
MDG,1988,94
MDG,1989,94
MDG,1990,55
MDG,1991,66
MDG,1992,65
MDG,1993,65
MDG,1994,65
MDG,1995,60
MDG,1996,65
MDG,1997,65
MDG,1998,65
MDG,1999,65
MDG,2000,23
MDG,2001,40
MDG,2002,39
MDG,2003,40
MDG,2004,39
MDG,2005,35
MDG,2006,39
MDG,2007,40
MDG,2008,39
MDG,2009,43
MDG,2010,38
MDG,2011,38
MDG,2012,38
MDG,2013,43
MDG,2014,42
MDG,2015,33
MDG,2016,40
MDG,2017,48
MDG,2018,47
MDG,2019,50
MDG,2020,55
MDG,2021,78
MDG,2022,120
MDG,2023,141
MDV,1960,140
MDV,1961,133
MDV,1962,133
MDV,1963,133
MDV,1964,133
MDV,1965,133
MDV,1966,133
MDV,1967,133
MDV,1968,133
MDV,1969,133
MDV,1970,125
MDV,1971,119
MDV,1972,119
MDV,1973,119
MDV,1974,119
MDV,1975,119
MDV,1976,119
MDV,1977,119
MDV,1978,119
MDV,1979,119
MDV,1980,112
MDV,1981,112
MDV,1982,112
MDV,1983,112
MDV,1984,111
MDV,1985,106
MDV,1986,106
MDV,1987,100
MDV,1988,100
MDV,1989,101
MDV,1990,69
MDV,1991,80
MDV,1992,80
MDV,1993,80
MDV,1994,80
MDV,1995,71
MDV,1996,76
MDV,1997,76
MDV,1998,76
MDV,1999,76
MDV,2000,44
MDV,2001,59
MDV,2002,59
MDV,2003,59
MDV,2004,57
MDV,2005,53
MDV,2006,57
MDV,2007,58
MDV,2008,58
MDV,2009,62
MDV,2010,57
MDV,2011,57
MDV,2012,57
MDV,2013,58
MDV,2014,50
MDV,2015,41
MDV,2016,48
MDV,2017,56
MDV,2018,55
MDV,2019,58
MDV,2020,63
MDV,2021,86
MDV,2022,129
MDV,2023,141
MEX,1960,132
MEX,1961,126
MEX,1962,125
MEX,1963,125
MEX,1964,125
MEX,1965,125
MEX,1966,125
MEX,1967,125
MEX,1968,125
MEX,1969,125
MEX,1970,105
MEX,1971,95
MEX,1972,95
MEX,1973,95
MEX,1974,95
MEX,1975,95
MEX,1976,95
MEX,1977,95
MEX,1978,95
MEX,1979,92
MEX,1980,88
MEX,1981,88
MEX,1982,88
MEX,1983,88
MEX,1984,88
MEX,1985,88
MEX,1986,88
MEX,1987,88
MEX,1988,88
MEX,1989,88
MEX,1990,46
MEX,1991,60
MEX,1992,59
MEX,1993,59
MEX,1994,59
MEX,1995,53
MEX,1996,58
MEX,1997,58
MEX,1998,58
MEX,1999,58
MEX,2000,20
MEX,2001,37
MEX,2002,36
MEX,2003,37
MEX,2004,36
MEX,2005,29
MEX,2006,35
MEX,2007,37
MEX,2008,33
MEX,2009,37
MEX,2010,29
MEX,2011,32
MEX,2012,32
MEX,2013,37
MEX,2014,36
MEX,2015,32
MEX,2016,43
MEX,2017,51
MEX,2018,50
MEX,2019,53
MEX,2020,58
MEX,2021,82
MEX,2022,123
MEX,2023,141
MHL,1960,138
MHL,1961,137
MHL,1962,137
MHL,1963,137
MHL,1964,137
MHL,1965,137
MHL,1966,137
MHL,1967,137
MHL,1968,137
MHL,1969,137
MHL,1970,131
MHL,1971,131
MHL,1972,131
MHL,1973,131
MHL,1974,131
MHL,1975,131
MHL,1976,131
MHL,1977,131
MHL,1978,131
MHL,1979,131
MHL,1980,131
MHL,1981,127
MHL,1982,127
MHL,1983,127
MHL,1984,127
MHL,1985,127
MHL,1986,127
MHL,1987,127
MHL,1988,127
MHL,1989,127
MHL,1990,101
MHL,1991,105
MHL,1992,101
MHL,1993,101
MHL,1994,101
MHL,1995,92
MHL,1996,97
MHL,1997,97
MHL,1998,97
MHL,1999,96
MHL,2000,76
MHL,2001,83
MHL,2002,83
MHL,2003,83
MHL,2004,82
MHL,2005,74
MHL,2006,79
MHL,2007,79
MHL,2008,80
MHL,2009,81
MHL,2010,77
MHL,2011,76
MHL,2012,77
MHL,2013,76
MHL,2014,76
MHL,2015,66
MHL,2016,74
MHL,2017,80
MHL,2018,80
MHL,2019,84
MHL,2020,85
MHL,2021,100
MHL,2022,129
MHL,2023,141
MKD,1960,138
MKD,1961,137
MKD,1962,137
MKD,1963,137
MKD,1964,137
MKD,1965,137
MKD,1966,137
MKD,1967,137
MKD,1968,137
MKD,1969,137
MKD,1970,130
MKD,1971,130
MKD,1972,130
MKD,1973,130
MKD,1974,130
MKD,1975,130
MKD,1976,130
MKD,1977,130
MKD,1978,130
MKD,1979,130
MKD,1980,130
MKD,1981,130
MKD,1982,130
MKD,1983,130
MKD,1984,130
MKD,1985,130
MKD,1986,130
MKD,1987,130
MKD,1988,130
MKD,1989,130
MKD,1990,74
MKD,1991,88
MKD,1992,72
MKD,1993,70
MKD,1994,70
MKD,1995,65
MKD,1996,56
MKD,1997,56
MKD,1998,57
MKD,1999,57
MKD,2000,17
MKD,2001,35
MKD,2002,34
MKD,2003,35
MKD,2004,34
MKD,2005,26
MKD,2006,34
MKD,2007,34
MKD,2008,31
MKD,2009,37
MKD,2010,30
MKD,2011,32
MKD,2012,33
MKD,2013,37
MKD,2014,37
MKD,2015,33
MKD,2016,45
MKD,2017,52
MKD,2018,52
MKD,2019,54
MKD,2020,60
MKD,2021,84
MKD,2022,124
MKD,2023,141
MLI,1960,132
MLI,1961,125
MLI,1962,125
MLI,1963,125
MLI,1964,125
MLI,1965,125
MLI,1966,125
MLI,1967,125
MLI,1968,125
MLI,1969,125
MLI,1970,109
MLI,1971,109
MLI,1972,109
MLI,1973,109
MLI,1974,109
MLI,1975,106
MLI,1976,106
MLI,1977,106
MLI,1978,106
MLI,1979,106
MLI,1980,101
MLI,1981,101
MLI,1982,101
MLI,1983,101
MLI,1984,101
MLI,1985,101
MLI,1986,101
MLI,1987,94
MLI,1988,94
MLI,1989,94
MLI,1990,55
MLI,1991,66
MLI,1992,66
MLI,1993,66
MLI,1994,66
MLI,1995,60
MLI,1996,65
MLI,1997,65
MLI,1998,65
MLI,1999,65
MLI,2000,30
MLI,2001,46
MLI,2002,45
MLI,2003,46
MLI,2004,45
MLI,2005,41
MLI,2006,45
MLI,2007,46
MLI,2008,45
MLI,2009,49
MLI,2010,44
MLI,2011,45
MLI,2012,44
MLI,2013,49
MLI,2014,45
MLI,2015,36
MLI,2016,44
MLI,2017,52
MLI,2018,51
MLI,2019,54
MLI,2020,59
MLI,2021,89
MLI,2022,124
MLI,2023,141
MLT,1960,132
MLT,1961,125
MLT,1962,125
MLT,1963,125
MLT,1964,125
MLT,1965,125
MLT,1966,125
MLT,1967,125
MLT,1968,125
MLT,1969,125
MLT,1970,111
MLT,1971,94
MLT,1972,94
MLT,1973,94
MLT,1974,94
MLT,1975,94
MLT,1976,94
MLT,1977,94
MLT,1978,94
MLT,1979,94
MLT,1980,89
MLT,1981,89
MLT,1982,89
MLT,1983,89
MLT,1984,89
MLT,1985,88
MLT,1986,88
MLT,1987,88
MLT,1988,88
MLT,1989,88
MLT,1990,48
MLT,1991,63
MLT,1992,63
MLT,1993,63
MLT,1994,63
MLT,1995,57
MLT,1996,62
MLT,1997,62
MLT,1998,62
MLT,1999,62
MLT,2000,26
MLT,2001,44
MLT,2002,44
MLT,2003,44
MLT,2004,44
MLT,2005,36
MLT,2006,44
MLT,2007,44
MLT,2008,42
MLT,2009,49
MLT,2010,42
MLT,2011,45
MLT,2012,45
MLT,2013,47
MLT,2014,47
MLT,2015,43
MLT,2016,54
MLT,2017,61
MLT,2018,61
MLT,2019,63
MLT,2020,69
MLT,2021,93
MLT,2022,127
MLT,2023,141
MMR,1960,132
MMR,1961,125
MMR,1962,125
MMR,1963,125
MMR,1964,125
MMR,1965,125
MMR,1966,125
MMR,1967,125
MMR,1968,125
MMR,1969,125
MMR,1970,105
MMR,1971,95
MMR,1972,95
MMR,1973,95
MMR,1974,95
MMR,1975,95
MMR,1976,95
MMR,1977,95
MMR,1978,95
MMR,1979,95
MMR,1980,95
MMR,1981,95
MMR,1982,95
MMR,1983,95
MMR,1984,95
MMR,1985,95
MMR,1986,95
MMR,1987,88
MMR,1988,88
MMR,1989,88
MMR,1990,50
MMR,1991,64
MMR,1992,64
MMR,1993,64
MMR,1994,64
MMR,1995,59
MMR,1996,64
MMR,1997,64
MMR,1998,64
MMR,1999,64
MMR,2000,22
MMR,2001,41
MMR,2002,40
MMR,2003,41
MMR,2004,40
MMR,2005,33
MMR,2006,40
MMR,2007,41
MMR,2008,37
MMR,2009,37
MMR,2010,26
MMR,2011,30
MMR,2012,29
MMR,2013,34
MMR,2014,33
MMR,2015,30
MMR,2016,40
MMR,2017,48
MMR,2018,47
MMR,2019,50
MMR,2020,62
MMR,2021,89
MMR,2022,120
MMR,2023,141
MNE,1960,138
MNE,1961,137
MNE,1962,137
MNE,1963,137
MNE,1964,137
MNE,1965,137
MNE,1966,137
MNE,1967,137
MNE,1968,137
MNE,1969,137
MNE,1970,136
MNE,1971,136
MNE,1972,136
MNE,1973,136
MNE,1974,136
MNE,1975,136
MNE,1976,136
MNE,1977,136
MNE,1978,136
MNE,1979,136
MNE,1980,136
MNE,1981,136
MNE,1982,136
MNE,1983,136
MNE,1984,136
MNE,1985,136
MNE,1986,136
MNE,1987,136
MNE,1988,136
MNE,1989,136
MNE,1990,105
MNE,1991,120
MNE,1992,120
MNE,1993,120
MNE,1994,120
MNE,1995,115
MNE,1996,120
MNE,1997,118
MNE,1998,118
MNE,1999,118
MNE,2000,86
MNE,2001,102
MNE,2002,101
MNE,2003,101
MNE,2004,101
MNE,2005,75
MNE,2006,53
MNE,2007,51
MNE,2008,50
MNE,2009,54
MNE,2010,46
MNE,2011,50
MNE,2012,49
MNE,2013,50
MNE,2014,49
MNE,2015,46
MNE,2016,57
MNE,2017,63
MNE,2018,62
MNE,2019,65
MNE,2020,70
MNE,2021,90
MNE,2022,124
MNE,2023,141
MNG,1960,134
MNG,1961,127
MNG,1962,127
MNG,1963,127
MNG,1964,127
MNG,1965,127
MNG,1966,127
MNG,1967,127
MNG,1968,127
MNG,1969,127
MNG,1970,119
MNG,1971,119
MNG,1972,119
MNG,1973,119
MNG,1974,119
MNG,1975,119
MNG,1976,119
MNG,1977,119
MNG,1978,119
MNG,1979,119
MNG,1980,118
MNG,1981,103
MNG,1982,103
MNG,1983,103
MNG,1984,103
MNG,1985,94
MNG,1986,94
MNG,1987,94
MNG,1988,94
MNG,1989,94
MNG,1990,52
MNG,1991,66
MNG,1992,66
MNG,1993,59
MNG,1994,59
MNG,1995,54
MNG,1996,59
MNG,1997,59
MNG,1998,59
MNG,1999,59
MNG,2000,17
MNG,2001,36
MNG,2002,35
MNG,2003,36
MNG,2004,32
MNG,2005,25
MNG,2006,31
MNG,2007,33
MNG,2008,29
MNG,2009,36
MNG,2010,28
MNG,2011,32
MNG,2012,32
MNG,2013,36
MNG,2014,35
MNG,2015,32
MNG,2016,43
MNG,2017,51
MNG,2018,50
MNG,2019,53
MNG,2020,58
MNG,2021,83
MNG,2022,121
MNG,2023,141
MNP,1960,138
MNP,1961,137
MNP,1962,137
MNP,1963,137
MNP,1964,137
MNP,1965,137
MNP,1966,137
MNP,1967,137
MNP,1968,137
MNP,1969,137
MNP,1970,132
MNP,1971,132
MNP,1972,132
MNP,1973,132
MNP,1974,132
MNP,1975,132
MNP,1976,132
MNP,1977,132
MNP,1978,132
MNP,1979,132
MNP,1980,131
MNP,1981,131
MNP,1982,131
MNP,1983,131
MNP,1984,131
MNP,1985,131
MNP,1986,131
MNP,1987,131
MNP,1988,131
MNP,1989,131
MNP,1990,117
MNP,1991,124
MNP,1992,124
MNP,1993,124
MNP,1994,124
MNP,1995,119
MNP,1996,124
MNP,1997,124
MNP,1998,124
MNP,1999,124
MNP,2000,105
MNP,2001,120
MNP,2002,116
MNP,2003,116
MNP,2004,116
MNP,2005,111
MNP,2006,116
MNP,2007,116
MNP,2008,116
MNP,2009,116
MNP,2010,111
MNP,2011,111
MNP,2012,111
MNP,2013,114
MNP,2014,114
MNP,2015,104
MNP,2016,112
MNP,2017,112
MNP,2018,112
MNP,2019,116
MNP,2020,121
MNP,2021,121
MNP,2022,134
MNP,2023,141
MOZ,1960,132
MOZ,1961,125
MOZ,1962,125
MOZ,1963,125
MOZ,1964,125
MOZ,1965,125
MOZ,1966,125
MOZ,1967,125
MOZ,1968,125
MOZ,1969,125
MOZ,1970,117
MOZ,1971,107
MOZ,1972,107
MOZ,1973,107
MOZ,1974,107
MOZ,1975,107
MOZ,1976,107
MOZ,1977,107
MOZ,1978,107
MOZ,1979,107
MOZ,1980,107
MOZ,1981,107
MOZ,1982,107
MOZ,1983,107
MOZ,1984,107
MOZ,1985,107
MOZ,1986,107
MOZ,1987,107
MOZ,1988,107
MOZ,1989,107
MOZ,1990,65
MOZ,1991,64
MOZ,1992,64
MOZ,1993,64
MOZ,1994,63
MOZ,1995,59
MOZ,1996,64
MOZ,1997,63
MOZ,1998,63
MOZ,1999,63
MOZ,2000,27
MOZ,2001,46
MOZ,2002,45
MOZ,2003,46
MOZ,2004,45
MOZ,2005,31
MOZ,2006,38
MOZ,2007,36
MOZ,2008,32
MOZ,2009,39
MOZ,2010,31
MOZ,2011,34
MOZ,2012,34
MOZ,2013,39
MOZ,2014,38
MOZ,2015,35
MOZ,2016,48
MOZ,2017,56
MOZ,2018,55
MOZ,2019,58
MOZ,2020,63
MOZ,2021,88
MOZ,2022,128
MOZ,2023,141
MRT,1960,134
MRT,1961,127
MRT,1962,127
MRT,1963,127
MRT,1964,127
MRT,1965,127
MRT,1966,127
MRT,1967,127
MRT,1968,127
MRT,1969,127
MRT,1970,111
MRT,1971,111
MRT,1972,111
MRT,1973,111
MRT,1974,111
MRT,1975,108
MRT,1976,108
MRT,1977,108
MRT,1978,108
MRT,1979,108
MRT,1980,96
MRT,1981,96
MRT,1982,96
MRT,1983,96
MRT,1984,96
MRT,1985,96
MRT,1986,96
MRT,1987,96
MRT,1988,96
MRT,1989,96
MRT,1990,57
MRT,1991,68
MRT,1992,68
MRT,1993,68
MRT,1994,68
MRT,1995,63
MRT,1996,68
MRT,1997,68
MRT,1998,68
MRT,1999,75
MRT,2000,41
MRT,2001,58
MRT,2002,57
MRT,2003,58
MRT,2004,57
MRT,2005,53
MRT,2006,57
MRT,2007,58
MRT,2008,57
MRT,2009,58
MRT,2010,53
MRT,2011,54
MRT,2012,46
MRT,2013,51
MRT,2014,50
MRT,2015,41
MRT,2016,48
MRT,2017,56
MRT,2018,55
MRT,2019,58
MRT,2020,63
MRT,2021,86
MRT,2022,126
MRT,2023,141
MUS,1960,132
MUS,1961,125
MUS,1962,125
MUS,1963,125
MUS,1964,125
MUS,1965,125
MUS,1966,125
MUS,1967,125
MUS,1968,125
MUS,1969,125
MUS,1970,117
MUS,1971,107
MUS,1972,107
MUS,1973,107
MUS,1974,101
MUS,1975,101
MUS,1976,85
MUS,1977,85
MUS,1978,85
MUS,1979,85
MUS,1980,85
MUS,1981,85
MUS,1982,85
MUS,1983,85
MUS,1984,85
MUS,1985,85
MUS,1986,85
MUS,1987,85
MUS,1988,85
MUS,1989,85
MUS,1990,45
MUS,1991,56
MUS,1992,57
MUS,1993,57
MUS,1994,56
MUS,1995,50
MUS,1996,57
MUS,1997,57
MUS,1998,57
MUS,1999,57
MUS,2000,26
MUS,2001,41
MUS,2002,41
MUS,2003,41
MUS,2004,41
MUS,2005,36
MUS,2006,41
MUS,2007,41
MUS,2008,41
MUS,2009,44
MUS,2010,40
MUS,2011,39
MUS,2012,40
MUS,2013,43
MUS,2014,43
MUS,2015,39
MUS,2016,50
MUS,2017,57
MUS,2018,61
MUS,2019,63
MUS,2020,69
MUS,2021,93
MUS,2022,133
MUS,2023,141
MWI,1960,138
MWI,1961,131
MWI,1962,131
MWI,1963,131
MWI,1964,125
MWI,1965,125
MWI,1966,125
MWI,1967,125
MWI,1968,125
MWI,1969,125
MWI,1970,109
MWI,1971,109
MWI,1972,109
MWI,1973,109
MWI,1974,109
MWI,1975,109
MWI,1976,109
MWI,1977,109
MWI,1978,109
MWI,1979,109
MWI,1980,104
MWI,1981,104
MWI,1982,104
MWI,1983,104
MWI,1984,104
MWI,1985,104
MWI,1986,104
MWI,1987,104
MWI,1988,104
MWI,1989,104
MWI,1990,69
MWI,1991,80
MWI,1992,79
MWI,1993,79
MWI,1994,71
MWI,1995,67
MWI,1996,72
MWI,1997,72
MWI,1998,72
MWI,1999,72
MWI,2000,31
MWI,2001,47
MWI,2002,46
MWI,2003,47
MWI,2004,46
MWI,2005,42
MWI,2006,46
MWI,2007,47
MWI,2008,46
MWI,2009,50
MWI,2010,45
MWI,2011,45
MWI,2012,45
MWI,2013,50
MWI,2014,49
MWI,2015,40
MWI,2016,48
MWI,2017,56
MWI,2018,55
MWI,2019,58
MWI,2020,63
MWI,2021,86
MWI,2022,121
MWI,2023,141
MYS,1960,132
MYS,1961,125
MYS,1962,125
MYS,1963,125
MYS,1964,125
MYS,1965,125
MYS,1966,125
MYS,1967,125
MYS,1968,125
MYS,1969,125
MYS,1970,105
MYS,1971,95
MYS,1972,95
MYS,1973,95
MYS,1974,92
MYS,1975,92
MYS,1976,92
MYS,1977,92
MYS,1978,92
MYS,1979,92
MYS,1980,92
MYS,1981,92
MYS,1982,92
MYS,1983,92
MYS,1984,92
MYS,1985,92
MYS,1986,92
MYS,1987,92
MYS,1988,92
MYS,1989,92
MYS,1990,43
MYS,1991,57
MYS,1992,57
MYS,1993,57
MYS,1994,57
MYS,1995,52
MYS,1996,57
MYS,1997,57
MYS,1998,57
MYS,1999,57
MYS,2000,19
MYS,2001,38
MYS,2002,38
MYS,2003,38
MYS,2004,38
MYS,2005,30
MYS,2006,38
MYS,2007,38
MYS,2008,35
MYS,2009,41
MYS,2010,34
MYS,2011,36
MYS,2012,37
MYS,2013,41
MYS,2014,41
MYS,2015,37
MYS,2016,48
MYS,2017,57
MYS,2018,57
MYS,2019,59
MYS,2020,65
MYS,2021,89
MYS,2022,129
MYS,2023,141
NAM,1960,138
NAM,1961,131
NAM,1962,131
NAM,1963,131
NAM,1964,131
NAM,1965,131
NAM,1966,131
NAM,1967,131
NAM,1968,131
NAM,1969,131
NAM,1970,123
NAM,1971,123
NAM,1972,123
NAM,1973,123
NAM,1974,123
NAM,1975,123
NAM,1976,123
NAM,1977,123
NAM,1978,123
NAM,1979,123
NAM,1980,115
NAM,1981,115
NAM,1982,115
NAM,1983,115
NAM,1984,115
NAM,1985,110
NAM,1986,110
NAM,1987,110
NAM,1988,110
NAM,1989,110
NAM,1990,72
NAM,1991,57
NAM,1992,56
NAM,1993,56
NAM,1994,55
NAM,1995,51
NAM,1996,56
NAM,1997,56
NAM,1998,56
NAM,1999,56
NAM,2000,21
NAM,2001,40
NAM,2002,39
NAM,2003,40
NAM,2004,39
NAM,2005,32
NAM,2006,39
NAM,2007,40
NAM,2008,36
NAM,2009,40
NAM,2010,32
NAM,2011,36
NAM,2012,35
NAM,2013,40
NAM,2014,39
NAM,2015,36
NAM,2016,46
NAM,2017,54
NAM,2018,56
NAM,2019,59
NAM,2020,65
NAM,2021,89
NAM,2022,129
NAM,2023,141
NCL,1960,132
NCL,1961,128
NCL,1962,128
NCL,1963,128
NCL,1964,128
NCL,1965,128
NCL,1966,128
NCL,1967,128
NCL,1968,128
NCL,1969,128
NCL,1970,111
NCL,1971,111
NCL,1972,111
NCL,1973,111
NCL,1974,111
NCL,1975,111
NCL,1976,111
NCL,1977,111
NCL,1978,111
NCL,1979,111
NCL,1980,105
NCL,1981,105
NCL,1982,105
NCL,1983,105
NCL,1984,105
NCL,1985,106
NCL,1986,106
NCL,1987,106
NCL,1988,106
NCL,1989,106
NCL,1990,98
NCL,1991,106
NCL,1992,105
NCL,1993,105
NCL,1994,106
NCL,1995,106
NCL,1996,106
NCL,1997,106
NCL,1998,105
NCL,1999,106
NCL,2000,91
NCL,2001,107
NCL,2002,107
NCL,2003,107
NCL,2004,107
NCL,2005,107
NCL,2006,107
NCL,2007,107
NCL,2008,107
NCL,2009,107
NCL,2010,107
NCL,2011,107
NCL,2012,107
NCL,2013,109
NCL,2014,109
NCL,2015,99
NCL,2016,107
NCL,2017,110
NCL,2018,106
NCL,2019,110
NCL,2020,110
NCL,2021,110
NCL,2022,134
NCL,2023,141
NER,1960,132
NER,1961,125
NER,1962,125
NER,1963,125
NER,1964,125
NER,1965,125
NER,1966,125
NER,1967,125
NER,1968,125
NER,1969,125
NER,1970,109
NER,1971,104
NER,1972,104
NER,1973,104
NER,1974,101
NER,1975,101
NER,1976,101
NER,1977,101
NER,1978,101
NER,1979,101
NER,1980,101
NER,1981,101
NER,1982,101
NER,1983,101
NER,1984,101
NER,1985,101
NER,1986,101
NER,1987,101
NER,1988,94
NER,1989,94
NER,1990,55
NER,1991,67
NER,1992,66
NER,1993,66
NER,1994,66
NER,1995,61
NER,1996,66
NER,1997,66
NER,1998,66
NER,1999,66
NER,2000,18
NER,2001,35
NER,2002,34
NER,2003,35
NER,2004,34
NER,2005,30
NER,2006,34
NER,2007,35
NER,2008,34
NER,2009,38
NER,2010,33
NER,2011,34
NER,2012,33
NER,2013,37
NER,2014,36
NER,2015,33
NER,2016,44
NER,2017,52
NER,2018,51
NER,2019,54
NER,2020,60
NER,2021,91
NER,2022,124
NER,2023,141
NGA,1960,132
NGA,1961,125
NGA,1962,125
NGA,1963,125
NGA,1964,125
NGA,1965,125
NGA,1966,125
NGA,1967,125
NGA,1968,125
NGA,1969,125
NGA,1970,105
NGA,1971,95
NGA,1972,95
NGA,1973,95
NGA,1974,95
NGA,1975,95
NGA,1976,95
NGA,1977,95
NGA,1978,95
NGA,1979,95
NGA,1980,95
NGA,1981,92
NGA,1982,92
NGA,1983,92
NGA,1984,92
NGA,1985,92
NGA,1986,92
NGA,1987,85
NGA,1988,85
NGA,1989,85
NGA,1990,42
NGA,1991,56
NGA,1992,56
NGA,1993,56
NGA,1994,55
NGA,1995,51
NGA,1996,56
NGA,1997,56
NGA,1998,56
NGA,1999,56
NGA,2000,15
NGA,2001,34
NGA,2002,33
NGA,2003,34
NGA,2004,33
NGA,2005,26
NGA,2006,33
NGA,2007,34
NGA,2008,30
NGA,2009,37
NGA,2010,29
NGA,2011,29
NGA,2012,29
NGA,2013,34
NGA,2014,33
NGA,2015,30
NGA,2016,40
NGA,2017,48
NGA,2018,47
NGA,2019,50
NGA,2020,55
NGA,2021,80
NGA,2022,120
NGA,2023,141
NIC,1960,132
NIC,1961,125
NIC,1962,125
NIC,1963,125
NIC,1964,125
NIC,1965,125
NIC,1966,125
NIC,1967,125
NIC,1968,125
NIC,1969,125
NIC,1970,109
NIC,1971,95
NIC,1972,95
NIC,1973,95
NIC,1974,95
NIC,1975,95
NIC,1976,95
NIC,1977,95
NIC,1978,95
NIC,1979,95
NIC,1980,95
NIC,1981,95
NIC,1982,95
NIC,1983,95
NIC,1984,95
NIC,1985,95
NIC,1986,95
NIC,1987,95
NIC,1988,95
NIC,1989,95
NIC,1990,57
NIC,1991,71
NIC,1992,71
NIC,1993,70
NIC,1994,62
NIC,1995,58
NIC,1996,63
NIC,1997,63
NIC,1998,56
NIC,1999,56
NIC,2000,18
NIC,2001,37
NIC,2002,36
NIC,2003,37
NIC,2004,36
NIC,2005,29
NIC,2006,36
NIC,2007,37
NIC,2008,33
NIC,2009,40
NIC,2010,32
NIC,2011,35
NIC,2012,36
NIC,2013,40
NIC,2014,40
NIC,2015,36
NIC,2016,47
NIC,2017,54
NIC,2018,54
NIC,2019,56
NIC,2020,62
NIC,2021,98
NIC,2022,138
NIC,2023,141
NLD,1960,123
NLD,1961,116
NLD,1962,116
NLD,1963,116
NLD,1964,116
NLD,1965,116
NLD,1966,116
NLD,1967,116
NLD,1968,116
NLD,1969,116
NLD,1970,92
NLD,1971,92
NLD,1972,92
NLD,1973,92
NLD,1974,92
NLD,1975,92
NLD,1976,92
NLD,1977,92
NLD,1978,92
NLD,1979,92
NLD,1980,88
NLD,1981,88
NLD,1982,88
NLD,1983,88
NLD,1984,88
NLD,1985,88
NLD,1986,88
NLD,1987,88
NLD,1988,88
NLD,1989,88
NLD,1990,44
NLD,1991,55
NLD,1992,55
NLD,1993,55
NLD,1994,55
NLD,1995,50
NLD,1996,55
NLD,1997,55
NLD,1998,55
NLD,1999,55
NLD,2000,17
NLD,2001,35
NLD,2002,35
NLD,2003,35
NLD,2004,35
NLD,2005,27
NLD,2006,35
NLD,2007,35
NLD,2008,32
NLD,2009,38
NLD,2010,32
NLD,2011,35
NLD,2012,35
NLD,2013,39
NLD,2014,39
NLD,2015,34
NLD,2016,46
NLD,2017,53
NLD,2018,53
NLD,2019,55
NLD,2020,61
NLD,2021,84
NLD,2022,125
NLD,2023,141
NOR,1960,123
NOR,1961,116
NOR,1962,116
NOR,1963,116
